万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000045.SZ,000045,20251209,92336000,0,0,0,0,0,,,0,0,0,0,0,123400,123300,0,0,0,0,0,0,0,0,0,1000,4400,0,0,0,0,0,0,0,0,123300,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000045.SZ,000045,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,123400,123300,0,0,0,0,0,0,0,0,0,2100,3300,0,0,0,0,0,0,0,0,123300,0,0,0,0,0,0,0,0,0,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000045.SZ,000045,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,123400,123300,0,0,0,0,0,0,0,0,0,2100,4800,0,0,0,0,0,0,0,0,123300,0,0,0,0,0,0,0,0,0,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000045.SZ,000045,20251209,92500000,123200,7200,88704,13,0,,,7200,88704,123200,123200,123200,123400,123300,123400,123700,123800,123900,124000,124100,124200,124300,124400,5400,5000,6000,1000,1300,1300,1800,1000,2200,5200,123200,123000,122800,122600,122500,122400,122300,122200,122100,122000,28400,2200,300,21000,2300,1500,3000,4900,1500,6000,132500,120300,945400,177900,0,0,0,0,0,
000045.SZ,000045,20251209,93000000,123300,3300,40661,17,0,,,10500,129365,123300,123200,123200,123400,123300,123400,123700,123800,123900,124000,124100,124200,124300,124400,4900,5000,6000,1000,1300,1300,2800,3500,2200,5200,123200,123000,122800,122600,122500,122400,122300,122200,122100,122000,25600,2200,300,21000,2300,1500,3000,4900,1500,6000,132500,120200,948800,175100,0,0,0,0,0,
000045.SZ,000045,20251209,93003000,123200,32300,397894,49,0,,,42800,527259,123300,123000,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,1800,3500,21400,8700,7400,100,2600,7100,6500,1300,122800,122700,122600,122500,122400,122300,122200,122100,122000,121900,300,3900,21000,8400,1500,3000,7500,1500,6000,1000,131900,119900,1080600,163600,0,0,0,0,0,
000045.SZ,000045,20251209,93006000,122800,3100,38109,65,0,,,45900,565368,123300,122800,123200,123400,122800,122900,123000,123100,123200,123300,123400,123500,123600,123700,1400,1600,1800,400,25300,8600,7400,100,6600,7100,122700,122600,122500,122400,122300,122200,122100,122000,121900,121800,3900,21000,8400,1500,3000,7500,1500,6000,1000,1000,131800,119800,1093800,165500,0,0,0,0,0,
000045.SZ,000045,20251209,93009000,122700,3500,42946,75,0,,,49400,608314,123300,122700,123200,123400,122800,122900,123000,123100,123200,123300,123400,123500,123600,123700,900,300,1800,400,13100,4000,7400,100,7600,7100,122700,122600,122500,122400,122300,122200,122100,122000,121900,121800,600,21000,8400,1500,4200,7500,1500,6000,1000,1000,131900,119800,1081200,164400,0,0,0,0,0,
000045.SZ,000045,20251209,93012000,122600,800,9814,78,0,,,50200,618128,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,300,6000,300,1800,400,12900,4100,7400,100,7600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,20800,8400,1500,4900,10500,1500,6000,1000,1000,1000,131900,119900,1086700,170300,0,0,0,0,0,
000045.SZ,000045,20251209,93015000,122700,2200,26981,86,0,,,52400,645109,123300,122600,123200,123400,122800,122900,123000,123100,123200,123300,123400,123500,123600,123700,6000,300,1800,100,12900,3900,7400,100,7600,7100,122700,122600,122500,122400,122300,122200,122100,122000,121900,121800,100,19500,8400,1500,5400,10500,1500,6000,1000,1000,131900,119900,1085900,169600,0,0,0,0,0,
000045.SZ,000045,20251209,93018000,122600,500,6131,90,0,,,52900,651240,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,2800,6600,300,1300,100,12900,2600,7400,100,7600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,19100,8400,1500,5400,10500,1500,6000,1000,1000,1000,131900,119800,1087500,169100,0,0,0,0,0,
000045.SZ,000045,20251209,93021000,122600,1000,12260,93,0,,,53900,663500,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,4200,6600,300,1300,100,12900,2500,7400,100,7600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,18100,8400,1500,5400,10500,1500,6000,1000,1000,1000,131800,119800,1091800,168200,0,0,0,0,0,
000045.SZ,000045,20251209,93024000,122600,600,7356,94,0,,,54500,670856,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,4200,6600,300,1300,100,12900,2500,7400,100,3600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,17500,8400,1500,5400,10500,1500,6000,1000,1000,1000,131900,119800,1087800,167600,0,0,0,0,0,
000045.SZ,000045,20251209,93027000,122600,1100,13486,99,0,,,55600,684342,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,4400,6600,300,1300,100,11800,2500,7400,100,3600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,16500,8400,1500,5400,10500,1500,6000,1000,1000,1000,131900,119800,1092400,166600,0,0,0,0,0,
000045.SZ,000045,20251209,93030000,122600,3000,36780,104,0,,,58600,721122,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,4300,6600,300,1300,100,11800,2500,5000,100,4600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,13500,8400,1500,5400,10500,1500,6000,1000,1000,1000,131900,119800,1091900,163600,0,0,0,0,0,
000045.SZ,000045,20251209,93033000,122600,300,3678,106,0,,,58900,724800,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,4400,6600,300,1300,100,11800,2500,5000,100,4600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,13200,8400,1500,5400,10500,1500,6300,1000,1000,1000,131900,119700,1092000,163600,0,0,0,0,0,
000045.SZ,000045,20251209,93036000,122600,800,9808,111,0,,,59700,734608,123300,122600,123200,123400,122700,122800,122900,123000,123100,123200,123300,123400,123500,123600,4400,6600,300,1300,100,11800,2500,5000,100,4600,122600,122500,122400,122300,122200,122100,122000,121900,121800,121700,14200,8400,1500,5400,10500,2000,6300,1000,1000,1000,131900,119800,1092000,165100,0,0,0,0,0,
000045.SZ,000045,20251209,93039000,122500,21600,264742,128,0,,,81300,999350,123300,122500,123200,123400,122600,122700,122800,122900,123000,123100,123200,123300,123400,123500,11800,4400,6600,300,1300,100,1800,2500,5000,100,122500,122400,122300,122200,122100,122000,121900,121800,121700,121600,1000,1500,5400,10500,2000,6300,1000,1000,1000,4000,131900,119400,1093800,143500,0,0,0,0,0,
000045.SZ,000045,20251209,93042000,122500,1100,13475,139,0,,,82400,1012825,123300,122500,123200,123400,122500,122600,122700,122800,122900,123000,123100,123200,123300,123400,1700,13400,2900,6600,500,1000,100,1800,2500,5000,122400,122300,122200,122100,122000,121900,121800,121700,121600,121500,1500,5400,10500,2000,7800,1000,1000,1000,4000,1500,131900,119400,1095500,145000,0,0,0,0,0,
000045.SZ,000045,20251209,93045000,122700,22200,272184,176,0,,,104600,1285009,123300,122500,123200,123400,122800,122900,123100,123200,123300,123400,123500,123600,123700,123800,6200,500,100,1800,2500,5000,100,4600,7100,6500,122500,122400,122300,122200,122100,122000,121900,121800,121700,121600,500,7400,5400,10500,2000,7800,1000,1000,1000,4000,132000,119500,1076100,151400,0,0,0,0,0,
000045.SZ,000045,20251209,93048000,122900,6400,78594,227,0,,,111000,1363603,123300,122500,123200,123400,122900,123100,123200,123300,123400,123500,123600,123700,123800,123900,300,100,1800,2500,5000,100,4600,7100,6500,1300,122800,122700,122600,122500,122400,122300,122200,122100,122000,121900,2600,2600,1900,500,7400,5400,10500,2000,8300,1000,132100,119600,1071700,159000,0,0,0,0,0,
000045.SZ,000045,20251209,93051000,122900,600,7374,231,0,,,111600,1370977,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,1100,1800,2500,5000,100,4600,7100,6500,1300,1800,122900,122800,122700,122600,122500,122400,122300,122200,122100,122000,3400,2900,2600,100,1800,7400,5400,10500,2000,8300,131100,119700,836100,162200,0,0,0,0,0,
000045.SZ,000045,20251209,93054000,122900,300,3687,233,0,,,111900,1374664,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,1500,1800,2500,5000,100,4600,7100,6500,1300,1800,122900,122800,122600,122500,122400,122300,122200,122100,122000,121900,3200,4200,100,1800,7400,5400,10500,2000,8300,1000,131100,119700,838300,160700,0,0,0,0,0,
000045.SZ,000045,20251209,93057000,122900,2800,34412,239,0,,,114700,1409076,123300,122500,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,100,1500,1800,2500,5000,100,4600,7100,6500,1300,122900,122800,122600,122500,122400,122300,122200,122100,122000,121900,400,4200,100,1800,7400,7500,10500,2000,9900,1000,131100,119700,839900,161600,0,0,0,0,0,
000045.SZ,000045,20251209,93100000,122900,0,0,239,0,,,114700,1409076,123300,122500,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,100,1500,1800,2500,5000,100,4600,7100,6500,1300,122900,122800,122500,122400,122300,122200,122100,122000,121900,121800,400,4200,1800,7400,7500,10500,2000,9900,1000,1000,131100,119700,839900,161500,0,0,0,0,0,
000045.SZ,000045,20251209,93103000,123100,2600,32001,252,0,,,117300,1441077,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,5200,1800,2500,5000,100,4600,7100,6500,1300,1800,122900,122800,122600,122500,122400,122300,122200,122100,122000,121900,9100,4200,600,2800,7400,7500,10500,2000,9900,1500,131100,119900,843500,174300,0,0,0,0,0,
000045.SZ,000045,20251209,93106000,123000,100,1230,253,0,,,117400,1442307,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,5500,1800,2500,5000,1100,4600,7100,6500,1300,1800,123000,122900,122800,122600,122500,122400,122300,122200,122100,122000,2000,9100,4200,600,2300,7400,7500,10500,2000,9900,131100,119900,846300,175800,0,0,0,0,0,
000045.SZ,000045,20251209,93109000,123000,400,4920,255,0,,,117800,1447227,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,5600,1800,2500,5000,1100,4600,7100,6500,1300,1800,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,1600,10400,2900,6400,600,2300,7400,7500,10500,2000,131100,120000,846400,181800,0,0,0,0,0,
000045.SZ,000045,20251209,93115000,123000,0,0,255,0,,,117800,1447227,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,5900,1800,2500,5700,1100,4600,7100,6000,1300,1800,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,3200,10100,2900,6400,1100,2300,7400,7500,10500,2000,132100,120000,1083200,183600,0,0,0,0,0,
000045.SZ,000045,20251209,93118000,123000,500,6150,256,0,,,118300,1453377,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,5900,1800,2500,5700,1100,4600,7100,6000,1300,1800,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,2700,11100,2900,6400,1100,2400,7400,7500,10500,2000,132100,120000,1083200,184200,0,0,0,0,0,
000045.SZ,000045,20251209,93121000,123000,1100,13535,258,0,,,119400,1466912,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,5500,1800,2500,5700,1100,4600,7100,6000,1300,1800,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,2100,11100,2900,6400,1100,2400,7400,7500,10500,2000,132100,120000,1081800,183600,0,0,0,0,0,
000045.SZ,000045,20251209,93124000,123100,4200,51702,262,0,,,123600,1518614,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,1300,1800,2500,5700,1100,4600,7100,6000,1300,1800,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,5300,9700,2900,6400,3600,2400,7400,7500,10500,2000,132100,120100,1077600,187900,0,0,0,0,0,
000045.SZ,000045,20251209,93127000,123100,100,1231,263,0,,,123700,1519845,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,1200,1200,2500,5700,1100,4600,7100,6000,1300,1800,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,6500,9700,2900,6400,3600,2400,7400,7500,10500,2000,132100,120100,1077400,189200,0,0,0,0,0,
000045.SZ,000045,20251209,93130000,123200,1300,16004,271,0,,,125000,1535849,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,1100,2500,5700,1100,4600,7100,6000,1300,1800,6200,123100,123000,122900,122800,122700,122600,122500,122400,122300,122200,1900,12000,9700,2900,6400,3600,3700,7400,7500,10500,132100,120200,1076100,197900,0,0,0,0,0,
000045.SZ,000045,20251209,93133000,123000,10000,123023,285,0,,,135000,1658872,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,1200,2500,5700,1100,4600,7100,6000,1300,1800,6200,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,4300,9700,2900,6400,3000,2700,7400,7500,10500,6000,132100,120100,1076200,190700,0,0,0,0,0,
000045.SZ,000045,20251209,93136000,123200,400,4927,287,0,,,135400,1663799,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,1100,2500,5700,1100,4600,7100,6000,1300,1800,6200,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,4800,9700,2900,6400,3000,2700,7400,7500,10500,6000,132100,120100,1076100,191200,0,0,0,0,0,
000045.SZ,000045,20251209,93139000,123200,0,0,287,0,,,135400,1663799,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,1100,2500,5700,1100,4600,7100,6000,1300,1800,6200,123100,123000,122900,122800,122700,122600,122500,122400,122300,122200,100,7300,1400,2900,6400,3000,2700,7400,7500,10500,132100,120000,1076100,185500,0,0,0,0,0,
000045.SZ,000045,20251209,93142000,123200,3400,41888,292,0,,,138800,1705687,123300,122500,123200,123400,123300,123400,123500,123600,123700,123800,123900,124000,124100,124200,2500,5700,1100,4600,7100,6000,1300,1800,6200,11700,123200,123100,123000,122900,122800,122700,122600,122500,122400,122300,4900,600,8700,1400,2900,6400,3000,2700,7400,7500,132100,120100,1075000,192300,0,0,0,0,0,
000045.SZ,000045,20251209,93145000,123200,0,0,292,0,,,138800,1705687,123300,122500,123200,123400,123300,123400,123500,123600,123700,123800,123900,124000,124100,124200,2500,5700,1100,4600,7100,6000,1300,1800,6200,11700,123200,123100,123000,122900,122800,122700,122600,122500,122400,122300,4900,600,8800,1400,2900,6400,3000,2200,7400,7500,132100,120100,1075000,191900,0,0,0,0,0,
000045.SZ,000045,20251209,93148000,123200,4900,60368,294,0,,,143700,1766055,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,30000,4100,5700,1100,4600,7100,6000,1300,1800,6200,123100,123000,122900,122800,122700,122600,122500,122400,122300,122200,600,8800,1400,2900,6400,3000,2200,7400,7500,10500,131900,120100,1106700,187000,0,0,0,0,0,
000045.SZ,000045,20251209,93151000,123200,0,0,294,0,,,143700,1766055,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,30000,4100,5700,1100,4600,7100,6000,1300,1800,6200,123100,123000,122900,122800,122700,122600,122500,122400,122300,122200,600,8800,1400,2900,6400,3000,4400,7400,7500,10500,131900,120100,1106700,189200,0,0,0,0,0,
000045.SZ,000045,20251209,93154000,123100,600,7386,296,0,,,144300,1773441,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,30000,4100,5700,1100,3600,7100,6000,1300,1800,6200,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,8800,1400,2900,6400,3000,4400,7400,7500,10500,6000,131900,120100,1105700,188600,0,0,0,0,0,
000045.SZ,000045,20251209,93157000,123000,100,1230,297,0,,,144400,1774671,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,30000,4100,5700,1100,7700,7100,6000,1300,1800,6200,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,8700,1400,3100,6400,3000,4400,7400,7500,10500,6000,131900,120100,1110000,188700,0,0,0,0,0,
000045.SZ,000045,20251209,93200000,123000,5200,64020,301,0,,,149600,1838691,123300,122500,123200,123400,123200,123300,123400,123500,123600,123700,123800,123900,124000,124100,27000,4100,5700,1100,7700,7100,6000,1300,1800,6200,123000,122900,122800,122700,122600,122500,122400,122300,122200,122100,6500,1400,3100,6400,3500,4400,7400,7500,10500,6000,131900,120000,1107000,187000,0,0,0,0,0,
000045.SZ,000045,20251209,93203000,123100,7000,86104,314,0,,,156600,1924795,123300,122500,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,100,1300,27300,4000,5700,1100,7700,7100,6000,1300,122900,122800,122700,122600,122500,122400,122300,122200,122100,122000,1400,3100,6400,3500,4400,7400,7500,10500,6000,10000,131900,119900,1108600,181000,0,0,0,0,0,
000045.SZ,000045,20251209,93206000,123100,300,3692,316,0,,,156900,1928487,123300,122500,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,100,1100,27300,4000,5700,1100,7700,7100,6000,1300,122900,122800,122700,122600,122500,122400,122300,122200,122100,122000,1600,3100,6400,5500,5000,7400,7500,10500,6000,10000,131900,120000,1108900,185300,0,0,0,0,0,
000045.SZ,000045,20251209,93209000,122900,1800,22127,320,0,,,158700,1950614,123300,122500,123200,123400,123100,123200,123300,123400,123500,123600,123700,123800,123900,124000,1100,27300,4000,5000,1100,7700,7100,6000,1300,1800,122900,122800,122700,122600,122500,122400,122300,122200,122100,122000,300,3100,6400,5500,5000,7400,10000,10500,6000,10000,131900,120000,1108100,186500,0,0,0,0,0,
000045.SZ,000045,20251209,93212000,123100,100,1231,321,0,,,158800,1951845,123300,122500,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,2000,1200,27300,4000,5000,1100,7700,7100,6000,1300,122900,122800,122700,122600,122500,122400,122300,122200,122100,122000,2500,3700,6400,5500,5000,7400,10000,10500,6000,10000,131900,120000,1110800,189300,0,0,0,0,0,
000045.SZ,000045,20251209,93215000,123100,0,0,321,0,,,158800,1951845,123300,122500,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,2000,1200,27300,4000,5000,1100,7700,7100,6000,1300,122900,122800,122700,122600,122500,122400,122300,122200,122100,122000,2500,3700,6400,5500,5000,7400,10000,10500,6000,10000,131900,120000,1111200,189300,0,0,0,0,0,
000045.SZ,000045,20251209,93218000,122900,500,6145,324,0,,,159300,1957990,123300,122500,123200,123400,123000,123100,123200,123300,123400,123500,123600,123700,123800,123900,4000,1900,27300,4000,5000,1100,7700,7100,6000,1300,122900,122800,122700,122600,122500,122400,122300,122200,122100,122000,2300,3700,6400,5500,5000,7400,7900,10500,6000,10000,131800,120000,1114300,187000,0,0,0,0,0,
000045.SZ,000045,20251209,93221000,122900,2300,28267,326,0,,,161600,1986257,123300,122500,123200,123400,122900,123000,123100,123200,123300,123400,123500,123600,123700,123800,19400,4000,1900,27300,4000,5000,1100,7700,7100,6000,122800,122700,122600,122500,122400,122300,122200,122100,122000,121900,3700,6400,5500,5000,7400,7900,10500,6000,10000,1500,131700,120000,1133700,184700,0,0,0,0,0,
000045.SZ,000045,20251209,93224000,122900,500,6142,331,0,,,162100,1992399,123300,122500,123200,123400,122900,123000,123100,123200,123300,123400,123500,123600,123700,123800,19200,3700,1900,27300,2500,5000,1100,7700,7100,6000,122800,122700,122600,122500,122400,122300,122200,122100,122000,121900,4200,6400,5700,5000,7400,12900,10500,6000,10500,1500,131700,120100,1132200,190900,0,0,0,0,0,
000045.SZ,000045,20251209,93227000,122900,0,0,331,0,,,162100,1992399,123300,122500,123200,123400,122900,123000,123100,123200,123300,123400,123500,123600,123700,123800,21600,3700,1900,300,2500,5000,1100,7700,7100,6000,122800,122700,122600,122500,122400,122300,122200,122100,122000,121900,4300,6400,5700,5000,7400,12900,10500,6000,11000,1500,131900,120100,1107600,192000,0,0,0,0,0,
