万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000007.SZ,000007,20251209,91621000,0,0,0,0,0,,,0,0,0,0,0,98900,108700,0,0,0,0,0,0,0,0,0,118200,11200,0,0,0,0,0,0,0,0,108700,0,0,0,0,0,0,0,0,0,118200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91630000,0,0,0,0,0,,,0,0,0,0,0,98900,108800,0,0,0,0,0,0,0,0,0,135600,21400,0,0,0,0,0,0,0,0,108800,0,0,0,0,0,0,0,0,0,135600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91639000,0,0,0,0,0,,,0,0,0,0,0,98900,108800,0,0,0,0,0,0,0,0,0,135600,23600,0,0,0,0,0,0,0,0,108800,0,0,0,0,0,0,0,0,0,135600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91648000,0,0,0,0,0,,,0,0,0,0,0,98900,108700,0,0,0,0,0,0,0,0,0,135600,5500,0,0,0,0,0,0,0,0,108700,0,0,0,0,0,0,0,0,0,135600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91657000,0,0,0,0,0,,,0,0,0,0,0,98900,108700,0,0,0,0,0,0,0,0,0,135600,6000,0,0,0,0,0,0,0,0,108700,0,0,0,0,0,0,0,0,0,135600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91706000,0,0,0,0,0,,,0,0,0,0,0,98900,108700,0,0,0,0,0,0,0,0,0,135600,15600,0,0,0,0,0,0,0,0,108700,0,0,0,0,0,0,0,0,0,135600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91715000,0,0,0,0,0,,,0,0,0,0,0,98900,108700,0,0,0,0,0,0,0,0,0,118200,33000,0,0,0,0,0,0,0,0,108700,0,0,0,0,0,0,0,0,0,118200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91724000,0,0,0,0,0,,,0,0,0,0,0,98900,108500,0,0,0,0,0,0,0,0,0,119400,1200,0,0,0,0,0,0,0,0,108500,0,0,0,0,0,0,0,0,0,119400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91733000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,9400,20500,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91742000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,10700,21500,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91800000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,10700,21600,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91836000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,11900,20400,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91845000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,12400,19900,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91912000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,12500,20800,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,91921000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,12500,30800,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92000000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,12600,30700,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,12600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92009000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,12900,30500,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,12900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92045000,0,0,0,0,0,,,0,0,0,0,0,98900,99000,0,0,0,0,0,0,0,0,0,13100,30300,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,0,0,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92112000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,15000,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92206000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,15000,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92215000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,15000,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92224000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,15900,0,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,15900,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92251000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,19000,7000,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92300000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,19000,8000,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92309000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,19500,7500,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92318000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,19500,8100,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92327000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,19500,12600,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92336000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,26100,7800,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92345000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,28100,5800,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92403000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,28100,13800,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92421000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,28100,14256,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92430000,0,0,0,0,0,,,0,0,0,0,0,98900,98200,0,0,0,0,0,0,0,0,0,28100,2600,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,98900,98200,0,0,0,0,0,0,0,0,0,30100,3800,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,30100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,98900,98300,0,0,0,0,0,0,0,0,0,35200,15956,0,0,0,0,0,0,0,0,98300,0,0,0,0,0,0,0,0,0,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,98900,98200,0,0,0,0,0,0,0,0,0,49100,4600,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,49100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000007.SZ,000007,20251209,92500000,99100,110256,1092637,84,0,,,110256,1092637,99100,99100,99100,98900,99200,99300,99500,99900,100000,100300,100400,100500,100700,100900,100,100,700,1700,5100,700,3000,100,1000,1300,99100,99000,98900,98800,98600,98500,98300,98000,97400,97000,17044,2800,2500,400,200,3400,13800,2600,3100,1200,107300,95900,404700,583744,0,0,0,0,0,
000007.SZ,000007,20251209,93000000,99100,20700,205298,101,0,,,130956,1297935,99900,99100,99100,98900,99800,99900,100000,100100,100300,100400,100700,100900,101000,101400,300,1400,5100,1700,700,3000,1500,1500,1900,1700,99100,99000,98900,98800,98600,98500,98300,98000,97400,97000,244,2800,500,400,200,3500,13800,3100,3100,2300,107200,95800,410100,542544,0,0,0,0,0,
000007.SZ,000007,20251209,93003000,99200,26400,262175,130,0,,,157356,1560110,99900,99100,99100,98900,99500,99600,99700,99800,99900,100000,100100,100300,100400,100700,900,4200,4400,5900,13500,7300,1700,700,3000,11500,99200,99100,99000,98900,98700,98600,98500,98300,98100,98000,28900,20500,10700,2400,3100,2000,3500,13800,1000,5800,106300,96200,564500,641000,0,0,0,0,0,
000007.SZ,000007,20251209,93006000,99200,55200,547840,181,0,,,212556,2107950,99900,99100,99100,98900,99500,99600,99700,99800,99900,100000,100100,100300,100400,100700,3800,7800,4400,2400,14500,12300,1700,700,3000,11500,99200,99100,99000,98900,98800,98700,98600,98500,98300,98100,1000,21900,11700,2400,1500,3100,2000,3500,13700,1100,106200,96100,577400,669900,0,0,0,0,0,
000007.SZ,000007,20251209,93009000,99200,16900,167667,201,0,,,229456,2275617,99900,99100,99100,98900,99300,99500,99600,99700,99800,99900,100000,100100,100300,100400,200,6600,3800,4400,2400,14400,12300,1700,700,3000,99200,99100,99000,98900,98800,98700,98600,98500,98300,98100,5200,22900,11700,2400,1500,3100,2000,3500,13700,1100,106200,96100,576300,675600,0,0,0,0,0,
000007.SZ,000007,20251209,93012000,99200,16746,166010,228,0,,,246202,2441627,99900,99100,99100,98900,99200,99300,99500,99600,99700,99800,99900,100000,100100,100300,5400,6100,3400,1900,4400,1800,14400,12300,1700,700,99100,99000,98900,98800,98700,98600,98500,98300,98100,98000,11854,11700,2400,1500,3100,2000,3500,13700,1100,5800,106100,96100,582100,659354,0,0,0,0,0,
000007.SZ,000007,20251209,93015000,99100,14854,147194,272,0,,,261056,2588821,99900,99000,99100,98900,99100,99200,99300,99500,99600,99700,99800,99900,100000,100100,10846,5000,6100,1700,1700,3800,800,14800,12300,1700,99000,98900,98800,98700,98600,98500,98300,98100,98000,97800,10800,2400,1500,3100,2000,3500,13700,1100,5800,900,106000,96000,589546,646600,0,0,0,0,0,
000007.SZ,000007,20251209,93018000,99000,10100,99990,315,0,,,271156,2688811,99900,99000,99100,98900,99100,99200,99300,99500,99600,99700,99800,99900,100000,100100,24400,4100,6100,1400,1700,3800,800,14800,12300,1700,99000,98900,98800,98700,98600,98500,98300,98100,98000,97800,1700,2400,1500,3100,2000,3500,13700,1100,5800,900,105900,95900,600800,637500,0,0,0,0,0,
000007.SZ,000007,20251209,93021000,99000,2700,26725,324,0,,,273856,2715536,99900,98900,99100,98900,99000,99100,99200,99300,99500,99600,99700,99800,99900,100000,11700,18500,4200,5900,1400,1700,3800,500,14800,12300,98900,98800,98700,98600,98500,98300,98100,98000,97800,97700,1900,1500,3100,2000,3500,13700,1100,5800,900,1000,105800,95900,606200,635300,0,0,0,0,0,
000007.SZ,000007,20251209,93024000,98900,2400,23735,331,0,,,276256,2739271,99900,98800,99100,98900,98900,99000,99100,99200,99300,99500,99600,99700,99800,99900,6000,7100,18500,3700,4900,1400,1700,3800,500,14800,98800,98700,98600,98500,98300,98100,98000,97800,97700,97600,1400,3100,2000,3500,13700,1100,5800,900,1000,800,105800,95900,612100,633600,0,0,0,0,0,
000007.SZ,000007,20251209,93027000,98900,5700,56373,334,0,,,281956,2795644,99900,98800,99100,98900,98900,99000,99100,99200,99300,99500,99600,99700,99800,99900,7000,8900,4600,1600,4900,1400,1700,3800,500,14800,98800,98700,98600,98500,98300,98100,98000,97800,97700,97600,1400,3100,2000,3500,13700,1100,5800,900,1000,800,106000,95900,598900,633600,0,0,0,0,0,
000007.SZ,000007,20251209,93030000,98900,31400,310807,377,0,,,313356,3106451,99900,98800,99100,98900,99000,99300,99500,99600,99700,99800,99900,100000,100100,100300,2100,3800,1400,1700,3800,500,14800,12300,1700,700,98900,98700,98600,98500,98300,98100,98000,97800,97700,97600,1000,3100,2000,3500,13700,1100,5800,900,1000,800,106300,95900,577800,633200,0,0,0,0,0,
000007.SZ,000007,20251209,93033000,99000,9600,95124,394,0,,,322956,3201575,99900,98800,99100,98900,99300,99500,99600,99700,99800,99900,100000,100100,100300,100400,2200,1400,1600,3800,500,14800,12300,1700,700,3000,99000,98900,98800,98700,98600,98500,98300,98100,98000,97800,1000,1700,2000,3100,2000,3500,13700,1100,5800,900,106300,95900,576000,636900,0,0,0,0,0,
000007.SZ,000007,20251209,93036000,99100,300,2973,395,0,,,323256,3204548,99900,98800,99100,98900,99200,99300,99500,99600,99700,99800,99900,100000,100100,100300,500,3100,1400,1600,3800,500,14800,12300,1700,700,99100,99000,98900,98800,98700,98600,98500,98300,98100,98000,2200,5500,6700,2000,3100,2000,3500,13700,1100,5800,106300,96000,577400,648600,0,0,0,0,0,
000007.SZ,000007,20251209,93039000,99200,6200,61553,415,0,,,329456,3266101,99900,98800,99100,98900,99200,99300,99500,99600,99700,99800,99900,100000,100100,100300,1800,1400,1400,1600,3800,500,14800,12300,1700,700,99100,99000,98900,98800,98700,98600,98500,98300,98100,98000,5900,4500,7400,2000,3100,2000,3500,13700,1100,5800,106300,96000,572900,652000,0,0,0,0,0,
000007.SZ,000007,20251209,93042000,99200,3900,38702,424,0,,,333356,3304803,99900,98800,99100,98900,99500,99600,99700,99800,99900,100000,100100,100300,100400,100700,1600,1600,4100,500,14800,12300,1700,700,3000,11500,99200,99100,99000,98900,98800,98700,98600,98500,98300,98100,7000,6600,5200,7100,2000,3100,2000,100,13700,1100,106300,96000,570200,656700,0,0,0,0,0,
000007.SZ,000007,20251209,93045000,99200,0,0,424,0,,,333356,3304803,99900,98800,99100,98900,99500,99600,99700,99800,99900,100000,100100,100300,100400,100700,1600,1800,4100,500,14800,12300,1700,700,3000,11500,99300,99200,99100,99000,98900,98800,98700,98600,98500,98300,1000,5300,6600,3100,7600,2000,3100,2000,100,13700,106300,96000,570400,654400,0,0,0,0,0,
000007.SZ,000007,20251209,93048000,99500,7400,73676,449,0,,,340756,3378479,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,2500,500,14800,12300,1700,700,3000,11500,1500,2000,99500,99300,99200,99100,99000,98900,98700,98600,98500,98300,12200,1000,7400,6400,3100,7600,3100,1800,100,13700,106400,96100,565400,666300,0,0,0,0,0,
000007.SZ,000007,20251209,93051000,99500,3700,36875,461,0,,,344456,3415354,99900,98800,99100,98900,99800,99900,100000,100100,100300,100400,100700,100900,101000,101100,3100,20800,12300,1700,700,3000,11500,1500,1900,700,99500,99300,99200,99100,99000,98900,98700,98600,98500,98300,11500,1000,7400,4400,1500,7600,3100,1800,100,13700,106300,96100,571400,662000,0,0,0,0,0,
000007.SZ,000007,20251209,93054000,99600,8000,79680,466,0,,,352456,3495034,99900,98800,99100,98900,99800,99900,100000,100100,100300,100400,100700,100900,101000,101100,4500,20800,12300,1700,700,3000,11000,1500,1900,700,99500,99300,99200,99100,99000,98900,98700,98600,98500,98300,13000,1000,7400,4400,1500,2600,3100,1800,100,13700,106300,96100,576400,658500,0,0,0,0,0,
000007.SZ,000007,20251209,93057000,99800,2200,21931,473,0,,,354656,3516965,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,100,3000,20800,12300,1700,700,3000,11000,1500,1900,99600,99500,99300,99200,99100,99000,98900,98700,98600,98500,700,14000,1000,7800,4400,1200,3500,3100,1800,100,106300,96100,576100,661200,0,0,0,0,0,
000007.SZ,000007,20251209,93100000,99600,25300,251908,503,0,,,379956,3768873,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,100,3000,20800,12300,1700,700,3000,11000,1500,1900,99600,99300,99200,99100,99000,98900,98700,98600,98500,98300,1600,1000,7800,4000,1200,3500,3100,1800,100,13700,106300,96000,576100,648400,0,0,0,0,0,
000007.SZ,000007,20251209,93103000,99500,5300,52806,513,0,,,385256,3821679,99900,98800,99100,98900,99600,99700,99800,99900,100000,100100,100300,100400,100700,100900,100,400,2500,20800,12300,1700,700,3000,11000,1500,99500,99300,99200,99100,99000,98900,98700,98600,98500,98300,10000,1000,7800,4000,1200,3500,3100,1800,100,13700,106300,96000,576000,656800,0,0,0,0,0,
000007.SZ,000007,20251209,93106000,99700,20800,207352,530,0,,,406056,4029031,99900,98800,99100,98900,99800,99900,100000,100100,100300,100400,100700,100900,101000,101100,2500,20800,13300,1700,700,3000,11000,1500,1900,700,99500,99300,99200,99100,99000,98900,98700,98600,98500,98300,9600,1000,7800,4000,1200,3500,3100,1800,100,13700,106300,96000,576500,656400,0,0,0,0,0,
000007.SZ,000007,20251209,93109000,99300,10000,99492,540,0,,,416056,4128523,99900,98800,99100,98900,99600,99700,99800,99900,100000,100100,100300,100400,100700,100900,400,900,5500,20800,13300,1700,700,3000,11000,1500,99300,99200,99100,99000,98900,98700,98600,98500,98300,98100,600,7400,4000,1200,3500,3100,1800,100,13700,1100,106200,96000,580800,646000,0,0,0,0,0,
000007.SZ,000007,20251209,93112000,99700,2600,25915,545,0,,,418656,4154438,99900,98800,99100,98900,99600,99700,99800,99900,100000,100100,100300,100400,100700,100900,1300,2800,5500,20800,13300,1700,700,3000,11000,1500,99300,99200,99100,99000,98900,98800,98700,98600,98500,98300,900,7400,4000,1200,3500,4400,3100,1800,100,13700,106200,96000,583600,650700,0,0,0,0,0,
000007.SZ,000007,20251209,93115000,99700,0,0,545,0,,,418656,4154438,99900,98800,99100,98900,99600,99700,99800,99900,100000,100100,100300,100400,100700,100900,1300,4000,5500,20800,13300,1700,700,3000,11000,1500,99500,99300,99200,99100,99000,98900,98800,98700,98600,98500,100,1900,5600,4000,1200,3500,4400,3100,1800,100,106200,96000,584800,650000,0,0,0,0,0,
000007.SZ,000007,20251209,93118000,99600,6200,61785,552,0,,,424856,4216223,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,1900,6700,20800,13300,1700,700,3000,11000,1500,1900,99600,99500,99400,99300,99200,99100,99000,98900,98800,98700,7000,100,1300,1900,5600,4000,1200,3500,4400,3100,106200,96100,582600,657600,0,0,0,0,0,
000007.SZ,000007,20251209,93121000,99600,1200,11952,554,0,,,426056,4228175,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,10200,6700,20800,13300,1700,700,3000,11000,1500,1900,99600,99500,99400,99300,99200,99100,99000,98900,98800,98700,5800,100,1300,1900,5600,4000,1200,3500,4800,3100,106100,96000,590900,650200,0,0,0,0,0,
000007.SZ,000007,20251209,93124000,99700,800,7976,558,0,,,426856,4236151,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,9400,6700,20800,13300,1700,700,3000,11000,1500,1900,99600,99500,99400,99300,99200,99100,99000,98900,98800,98700,9400,100,1300,900,5300,4000,3800,3500,4800,3100,106100,96000,593700,655100,0,0,0,0,0,
000007.SZ,000007,20251209,93127000,99700,10400,103594,563,0,,,437256,4339745,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,10700,6700,20800,13300,1700,700,3000,11000,1500,1900,99500,99400,99300,99200,99100,99000,98900,98800,98700,98600,100,1300,900,5300,4000,3800,3500,5500,3100,1800,106100,96000,595000,646400,0,0,0,0,0,
000007.SZ,000007,20251209,93130000,99700,500,4985,564,0,,,437756,4344730,99900,98800,99100,98900,99700,99800,99900,100000,100100,100300,100400,100700,100900,101000,4300,6700,20800,13300,1700,700,3000,11000,1500,1900,99600,99500,99400,99300,99200,99100,99000,98900,98800,98700,200,100,1300,1900,5300,4000,3800,3500,5500,3100,106200,96000,590500,647800,0,0,0,0,0,
000007.SZ,000007,20251209,93133000,99500,2400,23922,569,0,,,440156,4368652,99900,98800,99100,98900,99500,99600,99700,99800,99900,100000,100100,100300,100400,100700,13500,800,2600,6700,20800,13300,1700,700,3000,11000,99400,99300,99200,99100,99000,98900,98800,98700,98600,98500,1300,1900,5300,5400,3800,3500,5500,3100,1800,100,106100,96000,625100,648900,0,0,0,0,0,
000007.SZ,000007,20251209,93136000,99500,900,8955,571,0,,,441056,4377607,99900,98800,99100,98900,99500,99600,99700,99800,99900,100000,100100,100300,100400,100700,15100,900,2900,6700,20800,13300,1700,700,3000,11000,99400,99300,99200,99100,99000,98900,98800,98700,98600,98500,1300,1900,5300,5400,3800,3200,5500,3100,1800,100,106000,96000,626000,648600,0,0,0,0,0,
