万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600062.SH,600062,20251209,111403120,0,9907976,A,B,186900,3400,
600062.SH,600062,20251209,111403120,0,9907978,A,B,186900,100,
600062.SH,600062,20251209,111403120,0,9907979,A,B,186900,100,
600062.SH,600062,20251209,111403120,0,9907980,A,B,186900,4500,
600062.SH,600062,20251209,111403120,0,9907981,A,B,186900,2100,
600062.SH,600062,20251209,111403120,0,9907983,A,B,186900,100,
600062.SH,600062,20251209,111403120,0,9907984,A,B,186900,100,
600062.SH,600062,20251209,111403120,0,9907985,A,B,186900,3800,
600062.SH,600062,20251209,111403120,0,9907986,A,B,186900,100,
600062.SH,600062,20251209,111403120,0,9907991,A,B,186900,100,
600062.SH,600062,20251209,111403120,0,9907993,A,B,186900,100,
600062.SH,600062,20251209,111403140,0,9908002,A,B,186900,4500,
600062.SH,600062,20251209,111403180,0,9908032,A,B,186900,100,
600062.SH,600062,20251209,111403450,0,9908274,A,B,186900,100,
600062.SH,600062,20251209,111405220,0,9909565,A,B,186500,500,
600062.SH,600062,20251209,111405290,0,9909611,A,B,187000,5000,
600062.SH,600062,20251209,111405370,0,9907975,D,B,186900,100,
600062.SH,600062,20251209,111405370,0,9907979,D,B,186900,100,
600062.SH,600062,20251209,111405370,0,9907978,D,B,186900,100,
600062.SH,600062,20251209,111405370,0,9907986,D,B,186900,100,
600062.SH,600062,20251209,111406470,0,9908274,D,B,186900,100,
600062.SH,600062,20251209,111407860,0,9911576,A,B,186900,10000,
600062.SH,600062,20251209,111413790,0,9916138,A,B,186900,1000,
600062.SH,600062,20251209,111415860,0,9917798,A,S,187100,700,
600062.SH,600062,20251209,111416730,0,9918675,A,B,186500,80900,
600062.SH,600062,20251209,111421780,0,9923076,A,B,187000,300,
600062.SH,600062,20251209,111426320,0,9926507,A,S,187100,200,
600062.SH,600062,20251209,111427430,0,9927685,A,S,187100,300,
600062.SH,600062,20251209,111428130,0,9907991,D,B,186900,100,
600062.SH,600062,20251209,111428130,0,9907983,D,B,186900,100,
600062.SH,600062,20251209,111428130,0,9907984,D,B,186900,100,
600062.SH,600062,20251209,111431320,0,9932482,A,S,187100,100,
600062.SH,600062,20251209,111435500,0,9936928,A,B,186800,1000,
600062.SH,600062,20251209,111439430,0,9940539,A,B,186600,1000,
600062.SH,600062,20251209,111441640,0,9942199,A,B,186500,28500,
600062.SH,600062,20251209,111443480,0,9867460,D,S,187100,1500,
600062.SH,600062,20251209,111446240,0,9945861,A,B,186500,500,
600062.SH,600062,20251209,111447340,0,9946738,A,S,187000,24700,
600062.SH,600062,20251209,111447450,0,9946821,A,S,187100,1500,
600062.SH,600062,20251209,111447570,0,9779864,D,S,187100,100,
600062.SH,600062,20251209,111447570,0,9780257,D,S,187100,100,
600062.SH,600062,20251209,111447570,0,9799074,D,S,187100,100,
600062.SH,600062,20251209,111447570,0,9882140,D,S,187100,100,
600062.SH,600062,20251209,111447950,0,9849503,D,S,187100,100,
600062.SH,600062,20251209,111447950,0,9898555,D,S,187100,100,
600062.SH,600062,20251209,111448070,0,9947182,A,S,187000,400,
600062.SH,600062,20251209,111448460,0,9947459,A,S,187000,200,
600062.SH,600062,20251209,111448500,0,9947482,A,B,186900,200,
600062.SH,600062,20251209,111450730,0,9932482,D,S,187100,100,
600062.SH,600062,20251209,111450800,0,9949124,A,S,187000,100,
600062.SH,600062,20251209,111450870,0,9907976,D,B,186900,3400,
600062.SH,600062,20251209,111450870,0,9908002,D,B,186900,4500,
600062.SH,600062,20251209,111450870,0,9907980,D,B,186900,4500,
600062.SH,600062,20251209,111450870,0,9907981,D,B,186900,2100,
600062.SH,600062,20251209,111450870,0,9907985,D,B,186900,3800,
600062.SH,600062,20251209,111451130,0,9907993,D,B,186900,100,
600062.SH,600062,20251209,111456300,0,9952755,A,B,186500,75000,
600062.SH,600062,20251209,111457290,0,9953390,A,S,186900,5700,
600062.SH,600062,20251209,111457460,0,9953522,A,S,187000,100,
600062.SH,600062,20251209,111457460,0,9953524,A,S,187000,100,
600062.SH,600062,20251209,111457460,0,9953527,A,S,187000,100,
600062.SH,600062,20251209,111458090,0,9829275,D,S,187100,100,
600062.SH,600062,20251209,111458200,0,9741555,D,S,187100,100,
600062.SH,600062,20251209,111459970,0,9955021,A,S,187000,200,
600062.SH,600062,20251209,111500450,0,9955579,A,B,186900,3700,
600062.SH,600062,20251209,111500670,0,9949124,D,S,187000,100,
600062.SH,600062,20251209,111500730,0,9955898,A,S,187000,100,
600062.SH,600062,20251209,111501080,0,9886224,D,S,187100,700,
600062.SH,600062,20251209,111501080,0,9903068,D,S,187100,700,
600062.SH,600062,20251209,111501080,0,9917798,D,S,187100,700,
600062.SH,600062,20251209,111501080,0,9927685,D,S,187100,300,
600062.SH,600062,20251209,111502960,0,9957754,A,S,186900,300,
600062.SH,600062,20251209,111503220,0,9832039,D,S,187100,300,
600062.SH,600062,20251209,111503230,0,9832045,D,S,187100,100,
600062.SH,600062,20251209,111503770,0,9867557,D,S,187100,700,
600062.SH,600062,20251209,111503820,0,9867556,D,S,187100,300,
600062.SH,600062,20251209,111505710,0,9960300,A,S,186900,500,
600062.SH,600062,20251209,111506160,0,9960697,A,B,186900,8000,
600062.SH,600062,20251209,111507620,0,9962239,A,S,187700,5000,
600062.SH,600062,20251209,111514650,0,9968700,A,S,187000,200,
600062.SH,600062,20251209,111515360,0,9969332,A,B,186900,100,
600062.SH,600062,20251209,111526470,0,9982467,A,B,186900,1000,
600062.SH,600062,20251209,111529780,0,9899305,D,S,187200,200,
600062.SH,600062,20251209,111537540,0,9992458,A,B,186900,400,
600062.SH,600062,20251209,111537800,0,9992634,A,S,187000,200,
600062.SH,600062,20251209,111538510,0,9993120,A,S,187000,1000,
600062.SH,600062,20251209,111539260,0,9993721,A,S,187800,400,
600062.SH,600062,20251209,111540570,0,9994776,A,B,186900,20000,
600062.SH,600062,20251209,111542250,0,9996129,A,S,187100,1000,
600062.SH,600062,20251209,111544460,0,9997770,A,S,187000,500,
600062.SH,600062,20251209,111544460,0,9997771,A,S,187000,1000,
600062.SH,600062,20251209,111544460,0,9997772,A,S,187000,300,
600062.SH,600062,20251209,111544790,0,9997991,A,S,187000,900,
600062.SH,600062,20251209,111551270,0,10003344,A,S,187000,8900,
600062.SH,600062,20251209,111552040,0,10003970,A,B,186900,2300,
600062.SH,600062,20251209,111552450,0,10004352,A,S,187000,600,
600062.SH,600062,20251209,111552470,0,10004354,A,S,187000,900,
600062.SH,600062,20251209,111557450,0,10008383,A,S,187000,2000,
600062.SH,600062,20251209,111557450,0,10008384,A,S,187000,500,
600062.SH,600062,20251209,111557450,0,10008385,A,S,187000,900,
600062.SH,600062,20251209,111600390,0,10010550,A,S,187000,100,
600062.SH,600062,20251209,111603380,0,9997770,D,S,187000,500,
600062.SH,600062,20251209,111603380,0,9997772,D,S,187000,300,
600062.SH,600062,20251209,111603380,0,9997771,D,S,187000,1000,
600062.SH,600062,20251209,111603400,0,9997991,D,S,187000,900,
600062.SH,600062,20251209,111623020,0,10030295,A,B,186900,100,
600062.SH,600062,20251209,111638760,0,9955021,D,S,187000,200,
600062.SH,600062,20251209,111642150,0,10044523,A,B,186600,400,
600062.SH,600062,20251209,111642430,0,10044784,A,B,186900,100,
600062.SH,600062,20251209,111650710,0,9993721,D,S,187800,400,
600062.SH,600062,20251209,111651690,0,9926507,D,S,187100,200,
600062.SH,600062,20251209,111651870,0,10052839,A,S,187000,200,
600062.SH,600062,20251209,111700160,0,10058192,A,S,188000,700,
600062.SH,600062,20251209,111700580,0,10058555,A,S,187100,400,
600062.SH,600062,20251209,111706000,0,10063050,A,B,186800,800,
600062.SH,600062,20251209,111707410,0,10064364,A,B,186900,100,
600062.SH,600062,20251209,111716420,0,10070803,A,B,186900,500,
600062.SH,600062,20251209,111721270,0,10074340,A,S,186900,124500,
600062.SH,600062,20251209,111721370,0,10074457,A,S,186900,100,
600062.SH,600062,20251209,111721390,0,9968700,D,S,187000,200,
600062.SH,600062,20251209,111721470,0,9947459,D,S,187000,200,
600062.SH,600062,20251209,111721560,0,9947182,D,S,187000,400,
600062.SH,600062,20251209,111721950,0,10074906,A,S,186900,300,
600062.SH,600062,20251209,111722070,0,10074999,A,S,186900,400,
600062.SH,600062,20251209,111722150,0,10075096,A,S,186900,200,
600062.SH,600062,20251209,111726370,0,10078706,A,S,186900,100,
600062.SH,600062,20251209,111726660,0,10078902,A,S,187100,5100,
600062.SH,600062,20251209,111733950,0,10084589,A,S,186900,100,
600062.SH,600062,20251209,111735860,0,9029319,D,B,186800,1000,
600062.SH,600062,20251209,111736010,0,9873080,D,B,186500,25200,
600062.SH,600062,20251209,111741070,0,9918675,D,B,186500,80900,
600062.SH,600062,20251209,111742750,0,10091576,A,B,186800,1900,
600062.SH,600062,20251209,111745380,0,10093407,A,S,186900,100,
600062.SH,600062,20251209,111745790,0,9952755,D,B,186500,75000,
600062.SH,600062,20251209,111745850,0,9942199,D,B,186500,28500,
600062.SH,600062,20251209,111748430,0,10075096,D,S,186900,200,
600062.SH,600062,20251209,111748740,0,10096333,A,B,186600,1000,
600062.SH,600062,20251209,111751410,0,10098524,A,S,186900,200,
600062.SH,600062,20251209,111751490,0,9899335,D,B,186500,107200,
600062.SH,600062,20251209,111752290,0,10099365,A,B,186700,1000,
600062.SH,600062,20251209,111753660,0,10098524,D,S,186900,200,
600062.SH,600062,20251209,111755710,0,10102445,A,S,186900,100,
600062.SH,600062,20251209,111757530,0,10103747,A,B,186800,200,
600062.SH,600062,20251209,111800020,0,10105611,A,S,186900,5000,
600062.SH,600062,20251209,111805230,0,9946738,D,S,187000,4100,
600062.SH,600062,20251209,111805390,0,10109373,A,S,186900,100,
600062.SH,600062,20251209,111812580,0,10114166,A,S,186900,200,
600062.SH,600062,20251209,111812600,0,10003344,D,S,187000,8900,
600062.SH,600062,20251209,111817080,0,10058192,D,S,188000,700,
600062.SH,600062,20251209,111822710,0,10120937,A,S,186900,700,
600062.SH,600062,20251209,111823810,0,9909565,D,B,186500,500,
600062.SH,600062,20251209,111834690,0,10128308,A,S,186900,200,
600062.SH,600062,20251209,111836110,0,10129224,A,S,186900,200,
600062.SH,600062,20251209,111846990,0,10135971,A,S,186900,100,
600062.SH,600062,20251209,111852990,0,10140011,A,S,186900,100,
600062.SH,600062,20251209,111855990,0,10142043,A,B,186800,1000,
600062.SH,600062,20251209,111858720,0,10144011,A,B,186800,3100,
600062.SH,600062,20251209,111859880,0,10144785,A,B,184000,100,
600062.SH,600062,20251209,111904070,0,10142043,D,B,186800,1000,
600062.SH,600062,20251209,111910470,0,10152752,A,B,186800,9300,
600062.SH,600062,20251209,111910600,0,10135971,D,S,186900,100,
600062.SH,600062,20251209,111914740,0,10156239,A,S,186900,100,
600062.SH,600062,20251209,111920630,0,10160579,A,B,186800,2000,
600062.SH,600062,20251209,111935660,0,9505302,D,B,186700,1000,
600062.SH,600062,20251209,111939390,0,10010550,D,S,187000,100,
600062.SH,600062,20251209,111942400,0,10093407,D,S,186900,100,
600062.SH,600062,20251209,111943030,0,10176115,A,B,186800,100,
600062.SH,600062,20251209,111945570,0,10177647,A,S,186900,100,
600062.SH,600062,20251209,112001140,0,10187119,A,S,187800,1000,
600062.SH,600062,20251209,112001540,0,10187396,A,B,186800,1000,
600062.SH,600062,20251209,112009290,0,10193121,A,B,183400,5000,
600062.SH,600062,20251209,112010070,0,10193677,A,B,186500,1900,
600062.SH,600062,20251209,112011290,0,4516438,D,S,188500,500,
600062.SH,600062,20251209,112018070,0,10199744,A,S,186900,100,
600062.SH,600062,20251209,112018280,0,10199881,A,S,186900,300,
600062.SH,600062,20251209,112018280,0,10199885,A,S,186900,300,
600062.SH,600062,20251209,112030320,0,10210318,A,S,186900,100,
600062.SH,600062,20251209,112030420,0,10128308,D,S,186900,200,
600062.SH,600062,20251209,112033090,0,10213149,A,S,186900,100,
600062.SH,600062,20251209,112034660,0,10214528,A,S,186900,100,
600062.SH,600062,20251209,112037080,0,10129224,D,S,186900,200,
600062.SH,600062,20251209,112039180,0,8754144,D,S,187200,57200,
600062.SH,600062,20251209,112047010,0,10214528,D,S,186900,100,
600062.SH,600062,20251209,112048150,0,10224717,A,B,186800,1000,
600062.SH,600062,20251209,112048480,0,10224980,A,S,186900,200,
600062.SH,600062,20251209,112050250,0,9881867,D,S,187100,700,
600062.SH,600062,20251209,112052250,0,10227509,A,B,186000,500,
600062.SH,600062,20251209,112055760,0,3226728,D,S,192000,1000,
600062.SH,600062,20251209,112059370,0,10233899,A,B,186600,200,
600062.SH,600062,20251209,112100440,0,10234973,A,S,186900,100,
600062.SH,600062,20251209,112103490,0,10237638,A,S,186900,100,
600062.SH,600062,20251209,112106640,0,10240259,A,S,189800,1000,
600062.SH,600062,20251209,112115760,0,10246700,A,B,186500,2200,
600062.SH,600062,20251209,112116800,0,10247484,A,S,186900,100,
600062.SH,600062,20251209,112131620,0,10257252,A,S,188000,500,
600062.SH,600062,20251209,112144500,0,10267906,A,B,168700,100,
600062.SH,600062,20251209,112144500,0,10267907,A,B,168700,100,
600062.SH,600062,20251209,112144500,0,10267908,A,B,168700,100,
600062.SH,600062,20251209,112144500,0,10267909,A,B,168700,100,
600062.SH,600062,20251209,112144500,0,10267910,A,B,168700,100,
600062.SH,600062,20251209,112144500,0,10267911,A,B,168700,100,
600062.SH,600062,20251209,112146520,0,10267911,D,B,168700,100,
600062.SH,600062,20251209,112146520,0,10267909,D,B,168700,100,
600062.SH,600062,20251209,112146520,0,10267906,D,B,168700,100,
600062.SH,600062,20251209,112146520,0,10267907,D,B,168700,100,
600062.SH,600062,20251209,112146520,0,10267910,D,B,168700,100,
600062.SH,600062,20251209,112146520,0,10267908,D,B,168700,100,
600062.SH,600062,20251209,112146980,0,10269549,A,B,186000,1000,
600062.SH,600062,20251209,112149350,0,10271124,A,B,185000,600,
600062.SH,600062,20251209,112153050,0,4367113,D,B,184900,100,
600062.SH,600062,20251209,112154660,0,4362012,D,B,185100,100,
600062.SH,600062,20251209,112156190,0,4354677,D,B,186100,100,
600062.SH,600062,20251209,112200530,0,10278901,A,S,186900,100,
600062.SH,600062,20251209,112207630,0,2640550,D,S,188100,10000,
600062.SH,600062,20251209,112214190,0,10288119,A,S,186900,100,
600062.SH,600062,20251209,112234110,0,10301711,A,S,186900,100,
600062.SH,600062,20251209,112243320,0,140863,D,S,197500,10000,
600062.SH,600062,20251209,112243420,0,10308226,A,B,186800,100,
600062.SH,600062,20251209,112246660,0,10311525,A,S,186900,200,
600062.SH,600062,20251209,112255940,0,10320593,A,S,187200,800,
600062.SH,600062,20251209,112300150,0,10323571,A,B,186600,1000,
600062.SH,600062,20251209,112302130,0,10325204,A,B,186800,1000,
600062.SH,600062,20251209,112306760,0,10328686,A,B,186800,800,
600062.SH,600062,20251209,112308390,0,10329771,A,B,186400,1000,
600062.SH,600062,20251209,112310840,0,10331329,A,B,186800,100,
600062.SH,600062,20251209,112316880,0,10334872,A,B,186600,3000,
600062.SH,600062,20251209,112319310,0,10336356,A,B,186800,200,
600062.SH,600062,20251209,112326510,0,10341328,A,B,186600,1000,
600062.SH,600062,20251209,112329830,0,10343750,A,S,186900,100,
600062.SH,600062,20251209,112337030,0,10348926,A,S,186900,100,
600062.SH,600062,20251209,112339450,0,10350392,A,S,186900,100,
600062.SH,600062,20251209,112340310,0,10350958,A,B,186700,500,
600062.SH,600062,20251209,112341290,0,10351529,A,B,186800,300,
600062.SH,600062,20251209,112344030,0,162339,D,S,194700,500,
600062.SH,600062,20251209,112344080,0,162334,D,S,193000,500,
600062.SH,600062,20251209,112344090,0,162209,D,S,191600,500,
600062.SH,600062,20251209,112345770,0,10354497,A,B,186600,1000,
600062.SH,600062,20251209,112356620,0,10074457,D,S,186900,100,
600062.SH,600062,20251209,112356660,0,10361390,A,S,186900,300,
600062.SH,600062,20251209,112356680,0,10361412,A,S,186900,300,
600062.SH,600062,20251209,112356680,0,10361413,A,S,186900,100,
600062.SH,600062,20251209,112356720,0,10361437,A,S,186900,200,
600062.SH,600062,20251209,112417810,0,10336356,D,B,186800,200,
600062.SH,600062,20251209,112427910,0,92962,D,S,191400,2600,
600062.SH,600062,20251209,112438960,0,190687,D,S,188000,10000,
600062.SH,600062,20251209,112439410,0,10234973,D,S,186900,100,
600062.SH,600062,20251209,112440310,0,486676,D,S,188000,4500,
600062.SH,600062,20251209,112441550,0,10389691,A,S,187000,2600,
600062.SH,600062,20251209,112450300,0,7971479,D,B,186600,800,
600062.SH,600062,20251209,112458760,0,10399892,A,B,186800,100,
600062.SH,600062,20251209,112512590,0,10409000,A,S,186900,100,
600062.SH,600062,20251209,112512760,0,10409189,A,S,186900,1300,
600062.SH,600062,20251209,112513080,0,10409488,A,S,186900,100,
600062.SH,600062,20251209,112513220,0,10409732,A,S,186900,200,
600062.SH,600062,20251209,112513470,0,10410059,A,B,184600,3000,
600062.SH,600062,20251209,112518770,0,10325204,D,B,186800,1000,
600062.SH,600062,20251209,112519880,0,10416637,A,S,186900,400,
600062.SH,600062,20251209,112522810,0,10419135,A,B,186700,1000,
600062.SH,600062,20251209,112533320,0,10428152,A,B,186700,800,
600062.SH,600062,20251209,112534030,0,10428694,A,S,186900,100,
600062.SH,600062,20251209,112537130,0,10430697,A,S,187000,10000,
600062.SH,600062,20251209,112538110,0,10431263,A,S,186900,300,
600062.SH,600062,20251209,112538110,0,10431265,A,S,186900,100,
600062.SH,600062,20251209,112538210,0,10431334,A,S,186900,1100,
600062.SH,600062,20251209,112538350,0,10431414,A,S,186900,300,
600062.SH,600062,20251209,112538350,0,10431415,A,S,186900,100,
600062.SH,600062,20251209,112539570,0,10419135,D,B,186700,1000,
600062.SH,600062,20251209,112540080,0,10432353,A,S,186900,100,
600062.SH,600062,20251209,112542420,0,10433815,A,S,186900,600,
600062.SH,600062,20251209,112542420,0,10433816,A,S,186900,1500,
600062.SH,600062,20251209,112544890,0,10435300,A,B,186800,1200,
600062.SH,600062,20251209,112546440,0,10436504,A,S,186900,100,
600062.SH,600062,20251209,112547040,0,10436869,A,S,186900,100,
600062.SH,600062,20251209,112548330,0,10437607,A,B,186800,1300,
600062.SH,600062,20251209,112549080,0,10438170,A,S,186900,100,
600062.SH,600062,20251209,112556020,0,10443524,A,B,186700,100,
600062.SH,600062,20251209,112557950,0,10444638,A,B,186800,500,
600062.SH,600062,20251209,112601500,0,10447354,A,S,186900,100,
600062.SH,600062,20251209,112608420,0,10452692,A,B,186700,300,
600062.SH,600062,20251209,112616750,0,10458484,A,B,186800,5000,
600062.SH,600062,20251209,112621660,0,10461574,A,B,186700,2000,
600062.SH,600062,20251209,112632470,0,10468234,A,B,186800,100,
600062.SH,600062,20251209,112635690,0,10470095,A,B,186800,12800,
600062.SH,600062,20251209,112635940,0,201281,D,B,186600,1000,
600062.SH,600062,20251209,112643020,0,10474201,A,S,186900,100,
600062.SH,600062,20251209,112645380,0,10475691,A,S,186900,100,
600062.SH,600062,20251209,112648390,0,10478018,A,B,186800,1000,
600062.SH,600062,20251209,112649540,0,10479059,A,S,186900,100,
600062.SH,600062,20251209,112658660,0,212273,D,B,186600,200,
600062.SH,600062,20251209,112700450,0,10487478,A,B,186800,100,
600062.SH,600062,20251209,112707390,0,10492524,A,B,186800,100,
600062.SH,600062,20251209,112708290,0,10351529,D,B,186800,300,
600062.SH,600062,20251209,112714120,0,10496428,A,B,186800,200,
600062.SH,600062,20251209,112714890,0,10470095,D,B,186800,12800,
600062.SH,600062,20251209,112717960,0,10409732,D,S,186900,200,
600062.SH,600062,20251209,112717960,0,10475691,D,S,186900,100,
600062.SH,600062,20251209,112718410,0,10498849,A,S,186900,100,
600062.SH,600062,20251209,112718410,0,10498850,A,S,186900,200,
600062.SH,600062,20251209,112725140,0,10502828,A,B,186800,1000,
600062.SH,600062,20251209,112739470,0,10511034,A,B,186800,300,
600062.SH,600062,20251209,112752640,0,10518656,A,B,186700,1000,
600062.SH,600062,20251209,112758600,0,10522203,A,S,186900,100,
600062.SH,600062,20251209,112803280,0,10525741,A,B,186600,500,
600062.SH,600062,20251209,112808350,0,10529016,A,B,186800,100,
600062.SH,600062,20251209,112812220,0,10529016,D,B,186800,100,
600062.SH,600062,20251209,112817540,0,10534550,A,B,186700,200,
600062.SH,600062,20251209,112824520,0,10539256,A,B,186700,200,
600062.SH,600062,20251209,112826030,0,7711402,D,B,186000,700,
600062.SH,600062,20251209,112828860,0,442015,D,S,188500,1000,
600062.SH,600062,20251209,112840080,0,10549348,A,B,185000,500,
600062.SH,600062,20251209,112841080,0,10078706,D,S,186900,100,
600062.SH,600062,20251209,112851540,0,10556315,A,S,186900,100,
600062.SH,600062,20251209,112851970,0,720290,D,S,188600,2000,
600062.SH,600062,20251209,112855080,0,10518656,D,B,186700,1000,
600062.SH,600062,20251209,112905640,0,10565888,A,B,186500,2000,
600062.SH,600062,20251209,112906500,0,9953522,D,S,187000,100,
600062.SH,600062,20251209,112906500,0,9953524,D,S,187000,100,
600062.SH,600062,20251209,112906500,0,9953527,D,S,187000,100,
600062.SH,600062,20251209,112916210,0,10052839,D,S,187000,200,
600062.SH,600062,20251209,112916290,0,10573631,A,S,186900,200,
600062.SH,600062,20251209,112916330,0,10573650,A,S,186900,100,
600062.SH,600062,20251209,112919890,0,10575896,A,B,186000,300,
600062.SH,600062,20251209,112920530,0,10576422,A,S,186900,100,
600062.SH,600062,20251209,112927030,0,9680934,D,B,186600,100,
600062.SH,600062,20251209,112928700,0,10581181,A,B,186800,100,
600062.SH,600062,20251209,112930500,0,10581181,D,B,186800,100,
600062.SH,600062,20251209,112938090,0,290214,D,S,193500,500,
600062.SH,600062,20251209,112943640,0,10589766,A,S,186900,500,
600062.SH,600062,20251209,112945420,0,10487478,D,B,186800,100,
600062.SH,600062,20251209,112948540,0,10592499,A,S,186900,100,
600062.SH,600062,20251209,112948910,0,10592740,A,S,186900,300,
600062.SH,600062,20251209,112950030,0,9946821,D,S,187100,1500,
600062.SH,600062,20251209,112951510,0,10594227,A,S,188500,500,
600062.SH,600062,20251209,112952030,0,4737474,D,S,187700,1500,
600062.SH,600062,20251209,112953020,0,8735961,D,S,187200,1500,
600062.SH,600062,20251209,112954910,0,10596035,A,S,186900,300,
600062.SH,600062,20251209,112957910,0,10597298,A,S,186900,100,
600062.SH,600062,20251209,130000340,0,10599934,A,S,187200,1000,
600062.SH,600062,20251209,130000400,0,10600044,A,B,186400,500,
600062.SH,600062,20251209,130001510,0,10602606,A,S,186900,200,
600062.SH,600062,20251209,130001510,0,10602635,A,S,186900,300,
600062.SH,600062,20251209,130001570,0,10602986,A,B,186600,3000,
600062.SH,600062,20251209,130001650,0,10603213,A,S,186900,700,
600062.SH,600062,20251209,130001690,0,10603446,A,B,184800,200,
600062.SH,600062,20251209,130001690,0,10603541,A,S,186900,200,
600062.SH,600062,20251209,130001900,0,10606390,A,S,206100,1000,
600062.SH,600062,20251209,130002020,0,10606572,A,B,183800,100,
600062.SH,600062,20251209,130002150,0,10099365,D,B,186700,1000,
600062.SH,600062,20251209,130002150,0,10609221,A,B,185000,100,
600062.SH,600062,20251209,130002150,0,10609421,A,B,185100,1000,
600062.SH,600062,20251209,130002300,0,10610266,A,B,186800,400,
600062.SH,600062,20251209,130002420,0,10611012,A,S,206100,2900,
600062.SH,600062,20251209,130002560,0,10612635,A,B,186300,200,
600062.SH,600062,20251209,130002560,0,10613431,A,B,185800,400,
600062.SH,600062,20251209,130002560,0,10613598,A,B,186000,800,
600062.SH,600062,20251209,130002560,0,10614084,A,B,186800,1000,
600062.SH,600062,20251209,130002710,0,10614201,A,B,186700,600,
600062.SH,600062,20251209,130002710,0,10614256,A,B,186500,500,
600062.SH,600062,20251209,130002710,0,9945861,D,B,186500,500,
600062.SH,600062,20251209,130002710,0,10614333,A,B,186300,500,
600062.SH,600062,20251209,130002710,0,10614765,A,B,186000,1000,
600062.SH,600062,20251209,130002710,0,10614812,A,B,186100,500,
600062.SH,600062,20251209,130002710,0,10614850,A,B,186200,500,
600062.SH,600062,20251209,130002710,0,10615447,A,B,186600,500,
600062.SH,600062,20251209,130002860,0,10615879,A,B,186000,100,
600062.SH,600062,20251209,130003000,0,10617775,A,B,186000,2000,
600062.SH,600062,20251209,130003000,0,10617845,A,B,186000,200,
600062.SH,600062,20251209,130003000,0,10618246,A,B,186100,100,
600062.SH,600062,20251209,130003000,0,10618249,A,B,185500,100,
600062.SH,600062,20251209,130003000,0,10618255,A,B,184900,100,
600062.SH,600062,20251209,130003130,0,10618914,A,B,186300,200,
600062.SH,600062,20251209,130003130,0,10619011,A,B,186600,200,
600062.SH,600062,20251209,130003130,0,10619338,A,S,206000,500,
600062.SH,600062,20251209,130003130,0,10619339,A,B,168800,500,
600062.SH,600062,20251209,130003130,0,10620146,A,S,200000,100,
600062.SH,600062,20251209,130003270,0,10620348,A,B,186800,500,
600062.SH,600062,20251209,130003540,0,8009249,D,B,185800,300,
600062.SH,600062,20251209,130003540,0,7958579,D,B,186200,300,
600062.SH,600062,20251209,130003540,0,10624593,A,B,186500,500,
600062.SH,600062,20251209,130003690,0,10625335,A,S,206100,800,
600062.SH,600062,20251209,130003840,0,10626678,A,B,186800,1100,
600062.SH,600062,20251209,130003980,0,10320593,D,S,187200,800,
600062.SH,600062,20251209,130003980,0,30104,D,B,180000,1000,
600062.SH,600062,20251209,130004120,0,10629915,A,S,186900,200,
600062.SH,600062,20251209,130004120,0,5622517,D,S,188000,1300,
600062.SH,600062,20251209,130004270,0,10631206,A,B,186600,5000,
600062.SH,600062,20251209,130004270,0,10308226,D,B,186800,100,
600062.SH,600062,20251209,130004270,0,10631503,A,B,186800,300,
600062.SH,600062,20251209,130004270,0,10492524,D,B,186800,100,
600062.SH,600062,20251209,130004270,0,10632202,A,B,185000,3100,
600062.SH,600062,20251209,130004270,0,10632304,A,S,193300,400,
600062.SH,600062,20251209,130004270,0,10632305,A,S,197200,800,
600062.SH,600062,20251209,130004270,0,10632307,A,S,201300,800,
600062.SH,600062,20251209,130004400,0,10632695,A,S,186900,100,
600062.SH,600062,20251209,130004660,0,7092179,D,B,186500,500,
600062.SH,600062,20251209,130004810,0,8999927,D,B,186500,1000,
600062.SH,600062,20251209,130004810,0,10637508,A,S,186900,100,
600062.SH,600062,20251209,130004810,0,10637551,A,B,186500,200,
600062.SH,600062,20251209,130004810,0,10637791,A,B,185000,100,
600062.SH,600062,20251209,130005100,0,643043,D,B,185700,2000,
600062.SH,600062,20251209,130005100,0,10641417,A,B,186800,1100,
600062.SH,600062,20251209,130005240,0,10160579,D,B,186800,2000,
600062.SH,600062,20251209,130005240,0,10642117,A,B,168800,600,
600062.SH,600062,20251209,130005240,0,10642118,A,B,184000,200,
600062.SH,600062,20251209,130005240,0,10642723,A,B,186400,500,
600062.SH,600062,20251209,130005400,0,10643694,A,B,186700,900,
600062.SH,600062,20251209,130005400,0,10643786,A,B,186800,100,
600062.SH,600062,20251209,130005400,0,10643811,A,S,188100,37000,
600062.SH,600062,20251209,130005690,0,10646807,A,S,186900,100,
600062.SH,600062,20251209,130005810,0,10648684,A,B,180000,100,
600062.SH,600062,20251209,130005810,0,10648684,D,B,180000,100,
600062.SH,600062,20251209,130005960,0,10649589,A,B,186200,1000,
600062.SH,600062,20251209,130005960,0,10649678,A,S,186800,8900,
600062.SH,600062,20251209,130005960,0,586489,D,B,186400,1000,
600062.SH,600062,20251209,130006250,0,10652690,A,S,187200,10000,
600062.SH,600062,20251209,130006250,0,10652776,A,B,185000,100,
600062.SH,600062,20251209,130006250,0,10653504,A,B,186700,100,
600062.SH,600062,20251209,130006250,0,10653969,A,S,187500,9800,
600062.SH,600062,20251209,130006390,0,10655088,A,S,190900,200,
