万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000056.SZ,000056,20251209,91912000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,43700,0,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,43700,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,91921000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,51800,35600,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,51800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,91930000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,51800,49800,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,51800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,91939000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,52300,49300,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,52300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92009000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,65300,36300,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,65300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92018000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,77500,24100,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,77500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92027000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,81100,20500,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,81100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92045000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,81100,22500,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,81100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92103000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,101200,2400,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,101200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92121000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,101300,2300,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,101300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92139000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,101300,2700,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,101300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92206000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,101600,2500,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,101600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92233000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,102100,37400,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,102100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92242000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,104100,35400,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,104100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92300000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,104100,36400,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,104100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92336000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,104100,68500,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,104100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92412000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,104100,68900,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,104100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92421000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,104100,72500,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,104100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92430000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,104100,103000,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,104100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,106300,100800,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,106300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,106600,100600,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,106600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,22900,23000,0,0,0,0,0,0,0,0,0,115900,98400,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,115900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000056.SZ,000056,20251209,92500000,22900,131900,302051,51,0,,,131900,302051,22900,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,23900,111900,84100,44000,170100,422300,266100,187400,16000,351900,196000,22900,22800,22700,22600,22500,22400,22300,22200,22100,22000,67600,57200,172700,130700,103500,16400,40800,30200,56800,86200,24200,22300,3402700,873600,0,0,0,0,0,
000056.SZ,000056,20251209,93000000,23000,2200,5041,54,0,,,134100,307092,23000,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,23900,113400,84100,90700,174800,445200,270100,188200,16000,351900,196000,22900,22800,22700,22600,22500,22400,22300,22200,22100,22000,13700,57200,192700,130700,103500,20400,41100,30200,56800,87600,24100,22300,3504100,845600,0,0,0,0,0,
000056.SZ,000056,20251209,93003000,22900,107700,246634,109,0,,,241800,553726,23000,22900,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,14000,162000,184400,529700,424500,489400,300400,240000,16500,364900,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,161700,218700,205400,201500,48600,48400,47200,83700,121500,24000,24000,22400,4701200,1260700,0,0,0,0,0,
000056.SZ,000056,20251209,93006000,22900,42000,96097,144,0,,,283800,649823,23000,22800,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,16500,263200,186400,558400,438900,499100,300400,250000,23300,373300,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,198200,218900,216900,202800,48600,49000,48700,72100,121500,24000,24000,22400,5037800,1302800,0,0,0,0,0,
000056.SZ,000056,20251209,93009000,22900,6800,15509,151,0,,,290600,665332,23000,22800,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,26600,263700,193600,558400,438900,499100,300400,250000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,192100,218900,219100,202800,48600,49000,48700,72100,121500,24000,24000,22400,5061100,1298900,0,0,0,0,0,
000056.SZ,000056,20251209,93012000,22800,4300,9804,156,0,,,294900,675136,23000,22800,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,77800,255700,193600,581900,438900,499100,300400,250000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,197900,218900,219400,207800,48600,49000,48700,72100,121500,24000,24000,22400,5133600,1310000,0,0,0,0,0,
000056.SZ,000056,20251209,93015000,22800,198200,451896,191,0,,,493100,1127032,23000,22800,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,24400,97900,250000,193600,594600,438900,500400,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,218900,219400,207800,48600,49000,48700,72100,121500,24000,13300,23900,22300,5186400,1112100,0,0,0,0,0,
000056.SZ,000056,20251209,93018000,22800,2100,4782,195,0,,,495200,1131814,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,50200,95200,247700,193600,594600,438900,500400,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,234900,219400,207800,48600,49000,48700,72100,121500,24000,13300,23900,22300,5207200,1128100,0,0,0,0,0,
000056.SZ,000056,20251209,93021000,22700,1100,2497,197,0,,,496300,1134311,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,71900,99200,246600,193600,594600,438900,500400,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,233900,220200,207800,48600,49000,48700,72100,121500,24000,13300,23900,22300,5231800,1127900,0,0,0,0,0,
000056.SZ,000056,20251209,93024000,22800,100,228,198,0,,,496400,1134539,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,74600,46800,246600,193600,594600,438900,500400,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,233900,220200,207800,48600,49000,48700,72100,121500,24000,13300,23900,22300,5182100,1127900,0,0,0,0,0,
000056.SZ,000056,20251209,93027000,22800,300,684,200,0,,,496700,1135223,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,81400,42900,246600,193600,594600,438900,502900,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,246500,220200,208900,48600,49000,48700,72100,121500,24000,13300,23900,22300,5187500,1141600,0,0,0,0,0,
000056.SZ,000056,20251209,93030000,22700,6600,14982,203,0,,,503300,1150205,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,86500,42900,257700,193600,585900,438900,502600,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,243500,220200,208900,48600,49000,48700,72100,121800,24000,13300,23900,22300,5194700,1138900,0,0,0,0,0,
000056.SZ,000056,20251209,93033000,22700,2100,4767,206,0,,,505400,1154972,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,86600,36400,257700,193600,585900,438900,502600,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,278500,221900,208900,48600,49000,48700,72100,121800,24000,13300,23900,22300,5188300,1175600,0,0,0,0,0,
000056.SZ,000056,20251209,93036000,22700,0,0,206,0,,,505400,1154972,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,94800,72800,257700,193600,550900,438900,502600,300400,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,281000,223900,208600,98600,49000,48700,72100,121800,24000,13300,23900,22300,5197900,1229800,0,0,0,0,0,
000056.SZ,000056,20251209,93039000,22800,54000,123120,226,0,,,559400,1278092,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,50400,107800,257700,193600,550900,438900,502600,301800,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,282200,237700,215600,98600,49000,48700,75800,121800,24000,13300,23900,22300,5195600,1255500,0,0,0,0,0,
000056.SZ,000056,20251209,93042000,22800,0,0,226,0,,,559400,1278092,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,50900,107800,257600,193600,550900,438900,502600,301800,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,332200,237700,215600,105800,49000,48700,75800,121800,24000,13300,23900,22400,5167900,1312700,0,0,0,0,0,
000056.SZ,000056,20251209,93045000,22800,200,456,227,0,,,559600,1278548,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,50700,103500,255800,193600,550900,438900,502600,301800,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,335000,238500,215600,106800,49000,48700,75800,121800,24000,13300,23900,22400,5161600,1317300,0,0,0,0,0,
000056.SZ,000056,20251209,93048000,22800,200,456,229,0,,,559800,1279004,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,57400,117500,255800,193600,570900,438900,502600,302200,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,336300,239000,215600,106800,49000,48700,75800,121800,24000,13300,23900,22400,5202700,1319100,0,0,0,0,0,
000056.SZ,000056,20251209,93051000,22800,8100,18468,232,0,,,567900,1297472,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,49300,117500,255800,193600,580900,438900,502600,302200,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,338800,242200,218500,106800,49000,48700,75800,121800,24000,13300,23900,22400,5216400,1327700,0,0,0,0,0,
000056.SZ,000056,20251209,93054000,22700,15300,34755,240,0,,,583200,1332227,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,46900,117500,285800,193600,580900,438900,502600,302200,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,329800,242200,201100,106800,49000,48700,75800,121800,24000,13300,23900,22400,5284600,1301300,0,0,0,0,0,
000056.SZ,000056,20251209,93057000,22800,100,228,241,0,,,583300,1332455,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,115900,117500,285800,193600,575200,438900,502600,302200,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,336700,243200,201100,108400,49000,48700,75800,121800,24000,13300,23900,22400,5396600,1310800,0,0,0,0,0,
000056.SZ,000056,20251209,93100000,22800,200,456,243,0,,,583500,1332911,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,115700,117500,295800,193600,575200,438900,502600,302200,250000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,337000,243200,201100,108400,49000,48700,75800,121800,24000,13300,23900,22400,5408100,1311100,0,0,0,0,0,
000056.SZ,000056,20251209,93103000,22800,39300,89582,272,0,,,622800,1422493,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,83000,117500,298100,193600,581800,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,307600,295400,211100,108400,49000,48700,75800,121800,24000,13300,24000,22400,5291900,1344000,0,0,0,0,0,
000056.SZ,000056,20251209,93106000,22800,38300,87324,283,0,,,661100,1509817,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,107500,117500,298100,191600,581800,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,275000,291800,211100,108400,49000,48700,75800,121800,24000,13300,23900,22400,5314400,1307800,0,0,0,0,0,
000056.SZ,000056,20251209,93109000,22800,200,456,285,0,,,661300,1510273,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,107300,108500,298100,191600,581800,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,276800,291800,211100,108400,49000,48700,75800,121800,24000,13300,24000,22400,5305200,1309600,0,0,0,0,0,
000056.SZ,000056,20251209,93112000,22800,100,228,286,0,,,661400,1510501,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,107500,108500,298100,191600,581800,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,278700,291800,211100,108400,49000,48700,75800,121800,24000,13300,24000,22400,5317200,1311500,0,0,0,0,0,
000056.SZ,000056,20251209,93115000,22700,200,455,288,0,,,661600,1510956,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,108300,108500,298100,274000,581800,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,282300,291800,211100,108400,49000,48700,75800,121800,24000,13300,23900,22400,5396400,1315100,0,0,0,0,0,
000056.SZ,000056,20251209,93118000,22800,100,228,289,0,,,661700,1511184,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,108300,126500,298100,274000,581800,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,290100,291800,211100,108400,49000,48700,75800,121800,34000,13300,23900,22400,5418500,1332900,0,0,0,0,0,
000056.SZ,000056,20251209,93121000,22700,9900,22474,291,0,,,671600,1533658,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,117900,126500,295800,274000,581800,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,280500,291800,213200,108400,49000,48700,75800,121800,34000,13300,23900,22300,5424600,1329400,0,0,0,0,0,
000056.SZ,000056,20251209,93124000,22700,76000,172521,303,0,,,747600,1706179,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,127900,126500,296900,282700,585700,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,204900,291800,213200,108400,49200,48700,75800,121800,34000,13300,23900,22300,5355400,1248500,0,0,0,0,0,
000056.SZ,000056,20251209,93127000,22700,0,0,303,0,,,747600,1706179,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,129200,126500,326900,333400,585200,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,214900,291800,213200,109400,49200,48700,75800,121800,34000,13300,23900,22300,5444000,1259500,0,0,0,0,0,
000056.SZ,000056,20251209,93130000,22800,3000,6840,305,0,,,750600,1713019,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,126200,86500,331200,333400,585200,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,241700,291800,213200,109400,49200,48700,75800,121800,34000,13300,23900,22300,5405900,1286300,0,0,0,0,0,
000056.SZ,000056,20251209,93133000,22800,33500,76325,309,0,,,784100,1789344,23000,22700,22900,22900,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,98200,86500,306200,333400,589200,356500,502600,302200,240000,28300,22700,22600,22500,22400,22300,22200,22100,22000,21900,21800,240200,292000,213200,109400,49200,48700,75800,121800,34000,13300,23900,22300,5356900,1285000,0,0,0,0,0,
000056.SZ,000056,20251209,93136000,22800,23400,53352,333,0,,,807500,1842696,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,117200,306200,333400,589200,356500,502600,302200,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,16000,251600,292000,227200,109400,49200,48700,75800,121800,34000,23900,22400,5289400,1326900,0,0,0,0,0,
000056.SZ,000056,20251209,93139000,22800,6600,15070,338,0,,,814100,1857766,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,160000,306200,333400,589200,356500,502600,302200,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,26700,250000,292000,227200,110400,49200,48700,75800,121800,34000,23900,22400,5340600,1337000,0,0,0,0,0,
000056.SZ,000056,20251209,93142000,22900,4800,10950,340,0,,,818900,1868716,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,166400,306200,333400,589200,356500,502600,302200,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,22500,242500,292000,227200,110400,49200,48700,75800,121800,34000,23900,22400,5347000,1325300,0,0,0,0,0,
000056.SZ,000056,20251209,93145000,22900,900,2056,343,0,,,819800,1870772,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,166400,305900,333400,589200,356500,502600,395100,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,25300,257500,292000,228200,110400,51600,48700,75800,121800,34000,23900,22400,5439600,1346500,0,0,0,0,0,
000056.SZ,000056,20251209,93148000,22800,3100,7069,348,0,,,822900,1877841,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,166300,305900,333400,589200,356500,502600,395100,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,22300,257500,292000,250200,110400,51600,53700,75800,121800,35000,23900,22400,5439500,1371500,0,0,0,0,0,
000056.SZ,000056,20251209,93151000,22900,400,915,350,0,,,823300,1878756,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,166000,305900,333400,589200,356500,502600,395100,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,23200,250100,292000,250200,110400,51600,53700,75800,121800,35000,23900,22400,5439200,1365000,0,0,0,0,0,
000056.SZ,000056,20251209,93154000,22900,9700,22154,361,0,,,833000,1900910,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,169900,335900,333400,589200,356500,502600,395100,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,27700,250100,292000,250200,110400,52600,53700,77500,121800,35000,23900,22400,5473100,1372200,0,0,0,0,0,
000056.SZ,000056,20251209,93157000,22900,3300,7533,367,0,,,836300,1908443,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,168700,335900,333400,589700,356500,502600,401500,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,70000,254400,288000,250200,110400,52600,53700,77500,121800,35000,23900,22400,5478800,1414700,0,0,0,0,0,
000056.SZ,000056,20251209,93200000,22900,600,1371,369,0,,,836900,1909814,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,243800,335900,333400,589700,356500,502600,401500,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,69700,253400,288600,250200,110400,52600,53700,77500,121800,35000,23900,22400,5556800,1414000,0,0,0,0,0,
000056.SZ,000056,20251209,93203000,22800,8800,20146,383,0,,,845700,1929960,23000,22700,22900,22900,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,235600,335900,333400,589700,359500,502600,401500,240000,28300,373800,22800,22700,22600,22500,22400,22300,22200,22100,22000,21900,105800,253400,288600,250200,110400,53100,53700,77500,121800,35000,23900,22400,5554600,1450600,0,0,0,0,0,
