万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000062.SZ,000062,20251209,91818000,0,0,0,0,0,,,0,0,0,0,0,250800,250000,0,0,0,0,0,0,0,0,0,12500,0,0,0,0,0,0,0,0,0,250000,0,0,0,0,0,0,0,0,0,12500,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,91827000,0,0,0,0,0,,,0,0,0,0,0,250800,250000,0,0,0,0,0,0,0,0,0,7700,0,0,0,0,0,0,0,0,0,250000,0,0,0,0,0,0,0,0,0,7700,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,91939000,0,0,0,0,0,,,0,0,0,0,0,250800,250900,0,0,0,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,250900,0,0,0,0,0,0,0,0,0,3200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92009000,0,0,0,0,0,,,0,0,0,0,0,250800,250900,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,250900,0,0,0,0,0,0,0,0,0,3500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92157000,0,0,0,0,0,,,0,0,0,0,0,250800,250900,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,250900,0,0,0,0,0,0,0,0,0,4000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92206000,0,0,0,0,0,,,0,0,0,0,0,250800,250900,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,250900,0,0,0,0,0,0,0,0,0,4000,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92215000,0,0,0,0,0,,,0,0,0,0,0,250800,250900,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,250900,0,0,0,0,0,0,0,0,0,4100,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92251000,0,0,0,0,0,,,0,0,0,0,0,250800,250900,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,250900,0,0,0,0,0,0,0,0,0,4100,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92318000,0,0,0,0,0,,,0,0,0,0,0,250800,251500,0,0,0,0,0,0,0,0,0,4500,100,0,0,0,0,0,0,0,0,251500,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92327000,0,0,0,0,0,,,0,0,0,0,0,250800,251700,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,251700,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92336000,0,0,0,0,0,,,0,0,0,0,0,250800,251800,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,251800,0,0,0,0,0,0,0,0,0,5500,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92345000,0,0,0,0,0,,,0,0,0,0,0,250800,251700,0,0,0,0,0,0,0,0,0,5700,300,0,0,0,0,0,0,0,0,251700,0,0,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92354000,0,0,0,0,0,,,0,0,0,0,0,250800,251700,0,0,0,0,0,0,0,0,0,5800,200,0,0,0,0,0,0,0,0,251700,0,0,0,0,0,0,0,0,0,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92430000,0,0,0,0,0,,,0,0,0,0,0,250800,252000,0,0,0,0,0,0,0,0,0,7700,8200,0,0,0,0,0,0,0,0,252000,0,0,0,0,0,0,0,0,0,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,250800,251800,0,0,0,0,0,0,0,0,0,8400,0,0,0,0,0,0,0,0,0,251800,0,0,0,0,0,0,0,0,0,8400,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,250800,251400,0,0,0,0,0,0,0,0,0,9400,900,0,0,0,0,0,0,0,0,251400,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,250800,251100,0,0,0,0,0,0,0,0,0,10500,0,0,0,0,0,0,0,0,0,251100,0,0,0,0,0,0,0,0,0,10500,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000062.SZ,000062,20251209,92500000,251400,15500,389670,47,0,,,15500,389670,251400,251400,251400,250800,251400,251500,251600,251700,251800,252000,252100,252300,252500,252600,4300,500,700,1100,1000,8500,1200,2600,1400,1500,251100,251000,250900,250800,250400,250100,250000,249800,249700,249600,2100,200,4200,1500,500,500,12400,1700,300,2900,267600,246100,876800,102600,0,0,0,0,0,
000062.SZ,000062,20251209,93000000,251100,2000,50220,55,0,,,17500,439890,251400,251100,251400,250800,251200,251400,251500,251600,251700,251800,252000,252100,252300,252500,200,7500,500,700,1100,600,8500,1200,2600,1400,251100,251000,250900,250800,250400,250100,250000,249800,249700,249600,100,600,4200,1500,500,500,12400,1500,300,2900,267700,246000,916900,103500,0,0,0,0,0,
000062.SZ,000062,20251209,93003000,251000,24300,609962,123,0,,,41800,1049852,251400,250800,251400,250800,251000,251100,251200,251300,251400,251500,251600,251700,251800,251900,4400,6100,200,5700,16700,2400,3000,2500,600,100,250800,250700,250600,250500,250400,250300,250200,250100,250000,249800,3500,400,1100,3000,4900,400,12000,3700,15100,5000,266000,246900,1222500,150100,0,0,0,0,0,
000062.SZ,000062,20251209,93006000,250800,13200,331033,168,0,,,55000,1380885,251400,250600,251400,250800,250800,250900,251000,251100,251200,251300,251400,251500,251600,251700,1800,3200,4500,4100,1300,5700,18400,2400,3000,2500,250600,250500,250400,250300,250200,250100,250000,249800,249700,249600,700,3000,4900,400,12000,4800,15100,6000,300,2900,266200,246800,1359800,150500,0,0,0,0,0,
000062.SZ,000062,20251209,93009000,250600,2900,72654,180,0,,,57900,1453539,251400,250500,251400,250800,250600,250800,250900,251000,251100,251200,251300,251400,251500,251600,1200,2200,3200,4500,2500,1300,5700,18400,2400,3000,250500,250400,250300,250200,250100,250000,249800,249700,249600,249500,1100,4900,400,13100,4800,15200,6000,300,400,2000,266200,246700,1372500,148100,0,0,0,0,0,
000062.SZ,000062,20251209,93012000,250500,4200,105194,195,0,,,62100,1558733,251400,250400,251400,250800,250500,250600,250800,250900,251000,251100,251200,251300,251400,251500,6600,1700,2000,400,4500,2700,300,700,18400,2400,250400,250300,250200,250100,250000,249800,249700,249600,249500,249400,2700,400,13400,4800,15200,6000,300,400,2000,200,266200,246600,1383000,145100,0,0,0,0,0,
000062.SZ,000062,20251209,93015000,250400,3000,75120,204,0,,,65100,1633853,251400,250400,251400,250800,250400,250500,250600,250800,250900,251000,251100,251200,251300,251400,1000,4800,1400,1600,400,4300,2700,300,700,18400,250300,250200,250100,250000,249800,249700,249600,249500,249400,249300,400,14000,4800,15200,6000,300,400,2000,200,6400,266200,246600,1380900,143000,0,0,0,0,0,
000062.SZ,000062,20251209,93018000,250300,400,10013,208,0,,,65500,1643866,251400,250300,251400,250800,250400,250500,250600,250800,250900,251000,251100,251200,251300,251400,4100,4600,1400,1500,400,3900,3400,300,700,18400,250300,250200,250100,250000,249800,249700,249600,249500,249400,249300,500,14000,4800,15200,6100,300,400,2000,200,8400,266200,246700,1386800,147200,0,0,0,0,0,
000062.SZ,000062,20251209,93021000,250300,1400,35043,216,0,,,66900,1678909,251400,250300,251400,250800,250400,250500,250600,250800,250900,251000,251100,251200,251300,251400,4400,5100,1400,1500,400,3900,3300,300,700,18400,250300,250200,250100,250000,249800,249700,249600,249500,249400,249300,200,16000,4800,15200,6100,300,400,2000,200,8400,266200,246700,1388100,148900,0,0,0,0,0,
000062.SZ,000062,20251209,93024000,250200,15300,382808,241,0,,,82200,2061717,251400,250200,251400,250800,250300,250400,250500,250600,250800,250900,251000,251100,251200,251300,9400,5400,5100,1400,1500,400,3900,3100,300,700,250200,250100,250000,249800,249700,249600,249500,249400,249300,249200,2700,5100,15200,6100,300,400,2000,200,8400,1300,266000,246400,1398600,136100,0,0,0,0,0,
000062.SZ,000062,20251209,93027000,250200,2900,72558,252,0,,,85100,2134275,251400,250200,251400,250800,250300,250400,250500,250600,250800,250900,251000,251100,251200,251300,10700,5800,1000,1300,1200,400,3900,2700,300,700,250100,250000,249800,249700,249600,249500,249400,249300,249200,249100,5100,15200,6100,800,400,2000,200,8400,1300,4500,266100,246300,1392800,133900,0,0,0,0,0,
000062.SZ,000062,20251209,93030000,250200,0,0,252,0,,,85100,2134275,251400,250200,251400,250800,250200,250300,250400,250500,250600,250800,250900,251000,251100,251200,700,10900,5800,1000,1300,1200,400,3900,2700,300,250100,250000,249800,249700,249600,249500,249400,249300,249200,249100,5100,16200,6100,800,400,2000,200,8400,1300,4500,266100,246300,1393100,134900,0,0,0,0,0,
000062.SZ,000062,20251209,93033000,250100,400,10007,255,0,,,85500,2144282,251400,250100,251400,250800,250200,250300,250400,250500,250600,250800,250900,251000,251100,251200,2200,11000,3900,1000,1300,1200,400,3900,3000,300,250100,250000,249800,249700,249600,249500,249400,249300,249200,249100,5400,16200,6100,800,400,2000,200,8400,1300,4500,266100,246300,1392300,135200,0,0,0,0,0,
000062.SZ,000062,20251209,93036000,250100,2500,62527,263,0,,,88000,2206809,251400,250100,251400,250800,250200,250300,250400,250500,250600,250800,250900,251000,251100,251200,2500,10800,1000,1000,1300,1200,400,3900,3000,300,250100,250000,249800,249700,249600,249500,249400,249300,249200,249100,3200,16500,6100,500,400,2000,200,8400,1300,5500,266100,246300,1390600,134000,0,0,0,0,0,
000062.SZ,000062,20251209,93039000,250100,6300,157565,277,0,,,94300,2364374,251400,250100,251400,250800,250100,250200,250300,250400,250500,250600,250800,250900,251000,251100,1000,2100,10800,900,1000,1300,1200,400,3900,3000,250000,249800,249700,249600,249500,249400,249300,249200,249100,249000,16400,6100,500,800,2000,200,8400,1300,5500,12200,266100,246200,1391400,131100,0,0,0,0,0,
000062.SZ,000062,20251209,93042000,250400,15800,395437,300,0,,,110100,2759811,251400,250100,251400,250800,250500,250600,250800,250900,251000,251100,251200,251300,251400,251500,1000,1300,1200,200,3900,3000,300,500,16600,2400,250400,250300,250200,250100,250000,249800,249700,249600,249500,249400,800,11700,3900,1700,17400,6100,500,800,1500,200,266300,246700,1374000,149700,0,0,0,0,0,
000062.SZ,000062,20251209,93045000,250500,3400,85088,310,0,,,113500,2844899,251400,250100,251400,250800,250600,250800,250900,251000,251100,251200,251300,251400,251500,251600,1400,1200,200,3900,3000,300,500,16600,2400,1900,250400,250300,250200,250100,250000,249900,249800,249700,249600,249500,300,400,1300,500,17500,2000,6100,500,800,1500,266400,246300,1374600,138200,0,0,0,0,0,
000062.SZ,000062,20251209,93048000,250300,2800,70085,323,0,,,116300,2914984,251400,250100,251400,250800,250500,250600,250800,250900,251000,251100,251200,251300,251400,251500,800,3000,1200,200,3900,2700,300,500,16600,2400,250300,250200,250100,250000,249900,249800,249700,249600,249500,249400,100,400,1900,17200,2000,6100,500,800,1500,200,266200,246300,1386800,137900,0,0,0,0,0,
000062.SZ,000062,20251209,93051000,250300,1400,35053,326,0,,,117700,2950037,251400,250100,251400,250800,250400,250500,250600,250800,250900,251000,251100,251200,251300,251400,2600,800,3000,1200,200,3900,2700,300,500,16600,250300,250200,250100,250000,249900,249800,249700,249600,249500,249400,600,400,4500,17200,2000,6200,500,800,1500,200,266200,246500,1386400,144100,0,0,0,0,0,
000062.SZ,000062,20251209,93054000,250400,100,2504,327,0,,,117800,2952541,251400,250100,251400,250800,250400,250500,250600,250800,250900,251000,251100,251200,251300,251400,2900,800,2900,1200,200,3900,2700,300,500,16800,250300,250200,250100,250000,249900,249800,249700,249600,249500,249400,2800,2400,5100,18100,2000,6200,500,800,1500,200,266200,246600,1386800,149300,0,0,0,0,0,
000062.SZ,000062,20251209,93057000,250400,1400,35055,334,0,,,119200,2987596,251400,250100,251400,250800,250400,250500,250600,250800,250900,251000,251100,251200,251300,251400,1600,800,2900,1200,200,3900,2700,300,500,16800,250300,250200,250100,250000,249900,249800,249700,249600,249500,249400,10500,2400,5100,18100,2000,6200,500,800,1500,200,266200,246800,1386500,157500,0,0,0,0,0,
000062.SZ,000062,20251209,93100000,250500,6100,152706,351,0,,,125300,3140302,251400,250100,251400,250800,250500,250600,250800,250900,251000,251100,251200,251300,251400,251500,500,2900,1200,200,3900,2700,300,500,16600,2400,250400,250300,250200,250100,250000,249900,249800,249700,249600,249500,1000,6400,1400,4200,18600,2000,6200,500,800,1500,266200,246600,1384400,158500,0,0,0,0,0,
000062.SZ,000062,20251209,93103000,250400,900,22536,358,0,,,126200,3162838,251400,250100,251400,250800,250500,250600,250800,250900,251000,251100,251200,251300,251400,251500,500,2900,1200,200,2900,2700,300,500,16600,2400,250400,250300,250200,250100,250000,249900,249800,249700,249600,249500,2500,6500,1400,4100,19400,2000,6200,500,800,1500,266300,246600,1383400,162200,0,0,0,0,0,
000062.SZ,000062,20251209,93106000,250500,3500,87640,365,0,,,129700,3250478,251400,250100,251400,250800,250600,250800,250900,251000,251100,251200,251300,251400,251500,251600,3700,1200,200,2900,2700,300,500,16600,2400,1900,250500,250400,250300,250200,250100,250000,249900,249800,249700,249600,900,5200,6000,1400,4100,20000,2000,6200,500,800,266300,246800,1383000,168400,0,0,0,0,0,
000062.SZ,000062,20251209,93109000,250600,700,17536,370,0,,,130400,3268014,251400,250100,251400,250800,250600,250800,250900,251000,251100,251200,251300,251400,251500,251600,3600,1200,200,2900,2700,200,500,16600,2400,1900,250500,250400,250300,250200,250100,250000,249900,249800,249700,249600,300,5500,8000,400,6100,20200,2000,6200,500,800,265600,246800,1295500,171500,0,0,0,0,0,
000062.SZ,000062,20251209,93112000,250600,1700,42599,376,0,,,132100,3310613,251400,250100,251400,250800,250600,250800,250900,251000,251100,251200,251300,251400,251500,251600,2200,1200,200,2900,2600,200,500,16600,2400,1900,250500,250400,250300,250200,250100,250000,249900,249800,249700,249600,5000,5500,9000,400,6600,21200,2000,6200,500,800,265600,246700,1294800,184300,0,0,0,0,0,
000062.SZ,000062,20251209,93115000,251000,11600,290929,402,0,,,143700,3601542,251400,250100,251400,250800,251100,251200,251300,251400,251500,251600,251700,251800,251900,252000,2600,200,500,16600,500,1900,2300,1500,200,5400,250700,250600,250500,250400,250300,250200,250100,250000,249900,249800,1000,4000,5200,5500,9000,400,6600,23100,2000,6200,265700,246900,1286400,190600,0,0,0,0,0,
000062.SZ,000062,20251209,93118000,250700,3300,82756,411,0,,,147000,3684298,251400,250100,251400,250800,250800,251100,251200,251300,251400,251500,251600,251700,251800,251900,86200,2600,200,500,16600,500,1900,2300,1800,200,250700,250600,250500,250400,250300,250200,250100,250000,249900,249800,2100,4500,5200,5500,9100,400,6600,37900,2000,6200,264800,247100,1374000,208500,0,0,0,0,0,
000062.SZ,000062,20251209,93121000,250700,5300,132918,417,0,,,152300,3817216,251400,250100,251400,250800,250800,251000,251100,251200,251300,251400,251500,251600,251700,251800,81500,400,2600,200,500,16600,500,1900,2300,1800,250700,250600,250500,250400,250300,250200,250100,250000,249900,249800,1500,4500,5200,5600,9100,400,6600,37900,2000,6200,264800,247100,1370300,208000,0,0,0,0,0,
000062.SZ,000062,20251209,93124000,250700,1200,30093,422,0,,,153500,3847309,251400,250100,251400,250800,250800,251100,251200,251300,251400,251500,251600,251700,251800,251900,80600,2600,200,500,16600,500,1900,2300,1800,200,250700,250600,250500,250400,250300,250200,250100,250000,249900,249800,1200,5100,5200,5600,9100,400,6600,37900,2000,6200,264800,247100,1369000,208700,0,0,0,0,0,
000062.SZ,000062,20251209,93127000,251400,90300,2265211,458,0,,,243800,6112520,251400,250100,251400,250800,251400,251500,251600,251700,251800,251900,252000,252100,252200,252300,10800,500,1900,2300,1800,200,5400,2200,500,2600,251100,250800,250700,250600,250500,250400,250300,250200,250100,250000,1200,800,4700,5100,5200,6600,9100,400,6600,38400,265800,247200,1279300,215700,0,0,0,0,0,
000062.SZ,000062,20251209,93130000,251100,1800,45219,462,0,,,245600,6157739,251400,250100,251400,250800,251400,251500,251600,251700,251800,251900,252000,252100,252200,252300,10100,500,1900,2300,1800,200,5400,2200,500,2600,251100,250800,250700,250600,250500,250400,250300,250200,250100,250000,100,9100,4700,5100,5200,6600,9300,400,6600,38400,265800,247400,1278600,223100,0,0,0,0,0,
000062.SZ,000062,20251209,93133000,251500,10700,269004,472,0,,,256300,6426743,251500,250100,251400,250800,251600,251700,251800,251900,252000,252100,252200,252300,252500,252600,1900,2300,1800,200,5400,2200,500,2600,6000,1500,251300,251200,251100,250900,250800,250700,250600,250500,250400,250300,400,400,100,700,9300,4700,5100,5200,1400,9300,265900,247300,1265900,220500,0,0,0,0,0,
000062.SZ,000062,20251209,93136000,251500,100,2515,473,0,,,256400,6429258,251500,250100,251400,250800,251500,251600,251700,251800,251900,252000,252100,252200,252300,252400,300,1900,2300,1800,200,5400,2200,500,2600,100,251400,251300,251200,251100,251000,250900,250800,250700,250600,250500,1400,400,400,100,300,1100,10000,4800,5100,5200,265900,247400,1268800,226900,0,0,0,0,0,
000062.SZ,000062,20251209,93139000,251600,1600,40246,478,0,,,258000,6469504,251600,250100,251400,250800,251600,251700,251800,251900,252000,252100,252200,252300,252400,252500,1100,2300,1800,200,5400,2200,500,2600,100,6000,251400,251300,251200,251100,251000,250900,250800,250700,250600,250500,1500,400,400,100,300,1100,10000,4800,5600,5300,266000,247400,1258600,227000,0,0,0,0,0,
000062.SZ,000062,20251209,93142000,251600,100,2516,479,0,,,258100,6472020,251600,250100,251400,250800,251600,251700,251800,251900,252000,252100,252200,252300,252400,252500,1000,2300,1800,200,5400,2200,500,2600,100,6000,251500,251400,251300,251200,251000,250900,250800,250700,250600,250500,2600,1400,400,400,300,200,10000,4800,5600,5300,266000,247400,1259900,227500,0,0,0,0,0,
000062.SZ,000062,20251209,93145000,251600,2900,72954,484,0,,,261000,6544974,251600,250100,251400,250800,251700,251800,251900,252000,252100,252200,252300,252400,252500,252600,3000,1800,200,5400,2200,500,2600,100,6000,1500,251600,251500,251400,251300,251200,251000,250900,250800,250700,250600,1700,2200,1400,400,400,300,200,11000,4800,5900,266000,247500,1260200,231900,0,0,0,0,0,
000062.SZ,000062,20251209,93148000,251600,1000,25161,488,0,,,262000,6570135,251700,250100,251400,250800,251700,251800,251900,252000,252100,252200,252300,252400,252500,252600,2900,1800,200,5200,2200,500,2600,100,6500,1500,251600,251500,251400,251000,250900,250800,250700,250600,250500,250400,5600,2200,1300,500,200,10800,4800,5900,5300,1100,266000,247500,1262100,235400,0,0,0,0,0,
000062.SZ,000062,20251209,93151000,251700,3800,95630,500,0,,,265800,6665765,251700,250100,251400,250800,251700,251800,251900,252000,252100,252200,252300,252400,252500,252600,1600,1200,700,5200,2200,500,2600,100,6500,1500,251600,251500,251400,251000,250900,250800,250700,250600,250500,250400,4000,2200,1300,500,200,10800,4800,5900,5300,1100,266000,247300,1261100,217700,0,0,0,0,0,
000062.SZ,000062,20251209,93154000,251600,1700,42772,504,0,,,267500,6708537,251700,250100,251400,250800,251700,251800,251900,252000,252100,252200,252300,252400,252500,252600,2600,1200,700,5200,2200,500,2600,100,6400,1500,251600,251500,251400,251000,250900,250800,250700,250600,250500,250400,2000,2200,1300,500,200,10800,4800,5900,5100,1100,266000,247300,1261500,221100,0,0,0,0,0,
000062.SZ,000062,20251209,93157000,251400,7800,196150,527,0,,,275300,6904687,251700,250100,251400,250800,251400,251500,251600,251700,251800,251900,252000,252100,252200,252300,200,4900,500,8100,1500,700,5200,2200,500,2600,251200,251100,251000,250900,250800,250700,250600,250500,250400,250300,200,400,500,200,10800,4800,5900,5100,1100,9100,265900,247200,1272800,214400,0,0,0,0,0,
000062.SZ,000062,20251209,93200000,251500,300,7543,530,0,,,275600,6912230,251700,250100,251400,250800,251500,251600,251700,251800,251900,252000,252100,252200,252300,252400,4800,500,11000,1500,700,5200,2200,500,2700,2200,251200,251100,251000,250900,250800,250700,250600,250500,250400,250300,200,400,900,500,10800,4800,5900,5100,1100,9100,265900,247200,1284600,215100,0,0,0,0,0,
000062.SZ,000062,20251209,93203000,251400,600,15080,535,0,,,276200,6927310,251700,250100,251400,250800,251200,251400,251500,251600,251700,251800,251900,252000,252100,252200,200,500,4900,500,11000,1500,700,5200,2200,500,251100,251000,250900,250800,250700,250600,250500,250400,250300,250200,400,900,500,10800,4800,4900,5200,1100,9100,1500,265800,247200,1298800,214000,0,0,0,0,0,
000062.SZ,000062,20251209,93206000,251400,400,10052,538,0,,,276600,6937362,251700,250100,251400,250800,251400,251500,251600,251700,251800,251900,252000,252100,252200,252300,100,6600,500,10000,1500,700,5200,2200,500,2700,251100,251000,250900,250800,250700,250600,250500,250400,250300,250200,500,1600,400,13000,3600,3900,5200,1100,9100,1500,265800,247300,1303100,221900,0,0,0,0,0,
000062.SZ,000062,20251209,93209000,251100,3500,87969,553,0,,,280100,7025331,251700,250100,251400,250800,251400,251500,251600,251700,251800,251900,252000,252100,252200,252300,3100,5400,500,10000,1500,700,5200,2200,500,2700,251100,251000,250900,250800,250700,250600,250500,250400,250300,250200,500,1600,400,13000,3600,3900,5200,1100,9100,1500,265800,247300,1307700,221400,0,0,0,0,0,
000062.SZ,000062,20251209,93212000,251200,2600,65317,557,0,,,282700,7090648,251700,250100,251400,250800,251300,251400,251500,251600,251700,251800,251900,252000,252100,252200,700,5800,5400,1000,10000,2500,700,5200,2200,500,251200,251100,251000,250900,250800,250700,250600,250500,250400,250300,100,500,1800,400,13000,3600,3700,5400,1100,9100,265700,247300,1316100,221700,0,0,0,0,0,
