万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000069.SZ,000069,20251209,91912000,0,0,0,0,0,,,0,0,0,0,0,25500,25500,0,0,0,0,0,0,0,0,0,43000,140100,0,0,0,0,0,0,0,0,25500,0,0,0,0,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,91957000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,54400,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,54400,202600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92009000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,54400,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,54400,202800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92018000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,54400,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,54400,203800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92027000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,55700,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,55700,202500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92054000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,55700,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,55700,207000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92242000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,55700,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,55700,212000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92430000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,66700,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,66700,201000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,180000,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,180000,87800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,186100,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,186100,81700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,25500,25400,0,0,0,0,0,0,0,0,0,200800,0,0,0,0,0,0,0,0,0,25400,0,0,0,0,0,0,0,0,0,200800,120100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000069.SZ,000069,20251209,92500000,25400,255000,647700,123,0,,,255000,647700,25400,25400,25400,25500,25500,25600,25700,25800,25900,26000,26100,26200,26300,26400,232400,1154900,824100,361000,688800,827200,627200,868800,479100,365000,25400,25300,25200,25100,25000,24900,24800,24700,24600,24500,75600,348300,724200,665000,1427800,424600,674000,546900,353700,178200,26600,24700,12622400,6871300,0,0,0,0,0,
000069.SZ,000069,20251209,93000000,25300,471000,1192630,230,0,,,726000,1840330,25500,25200,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,580000,19800,295400,1169500,822600,371000,689100,830800,627200,843300,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,729900,701000,1441300,424600,674000,570900,358700,178200,98500,121600,26500,24700,13260600,6536700,0,0,0,0,0,
000069.SZ,000069,20251209,93003000,25300,2213100,5577999,464,0,,,2939100,7418329,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,20800,44900,1135100,1210100,873800,483600,884000,859900,677200,863100,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,126900,240200,1529700,433400,731900,623600,408300,235200,98500,121600,26500,24600,14023500,5799000,0,0,0,0,0,
000069.SZ,000069,20251209,93006000,25200,108800,274336,497,0,,,3047900,7692665,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,62400,51800,1148600,1221800,873800,502600,899400,869900,688600,863100,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,71400,586800,1634200,456400,781900,623600,408300,237200,98500,121600,26500,24600,14306300,6283500,0,0,0,0,0,
000069.SZ,000069,20251209,93009000,25200,86500,217980,528,0,,,3134400,7910645,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,19900,83400,52200,1148000,1221800,873400,653300,901300,869700,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,609600,2134200,456400,795300,623600,408300,237200,98500,121600,139500,26500,24600,14509500,6748300,0,0,0,0,0,
000069.SZ,000069,20251209,93012000,25100,8900,22354,532,0,,,3143300,7932999,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,13900,72100,52200,1162800,1221700,889100,653300,901300,869700,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,619100,2136300,456400,797300,624400,408300,237200,98500,121600,139500,26500,24600,14172600,6767700,0,0,0,0,0,
000069.SZ,000069,20251209,93015000,25200,25000,63000,537,0,,,3168300,7995999,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,5500,72400,52200,1162800,1221700,889100,653300,901300,869700,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,619200,2120600,456400,797300,624400,408300,237200,98500,121600,139500,26500,24600,14164500,6753200,0,0,0,0,0,
000069.SZ,000069,20251209,93018000,25100,300,753,538,0,,,3168600,7996752,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,39800,72300,66500,1145300,1220100,889100,653300,901300,869700,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,622200,2125400,456400,797300,624400,408300,237200,98500,121600,139500,26500,24600,14193900,6766000,0,0,0,0,0,
000069.SZ,000069,20251209,93021000,25100,200,503,540,0,,,3168800,7997255,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,41700,112400,66500,1145300,1223600,889100,653300,910300,869700,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,632200,2135400,456400,797300,624400,408300,237200,98500,121600,139500,26500,24600,14249400,6786000,0,0,0,0,0,
000069.SZ,000069,20251209,93024000,25200,3000,7560,541,0,,,3171800,8004815,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,41100,112400,450600,1130100,1223600,889100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,636500,2135400,456400,797300,624400,408300,237200,98500,121600,139500,26400,24600,14622600,6790300,0,0,0,0,0,
000069.SZ,000069,20251209,93027000,25200,10400,26208,553,0,,,3182200,8031023,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,39400,112400,455600,1150100,1223600,889100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,633500,2138300,461100,797300,632400,408300,237200,98500,121600,139500,26400,24600,14645900,6802900,0,0,0,0,0,
000069.SZ,000069,20251209,93030000,25100,3100,7781,554,0,,,3185300,8038804,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,63000,112400,512100,1295300,1236300,889100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,631700,2139100,461100,797300,632400,408300,237200,98500,121700,139500,26400,24600,14883900,6802000,0,0,0,0,0,
000069.SZ,000069,20251209,93033000,25200,25000,63000,570,0,,,3210300,8101804,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,57000,120400,512100,1296300,1236300,889100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,676000,2139100,461100,807400,632400,408300,237200,98500,121700,139500,26400,24600,14843200,6856400,0,0,0,0,0,
000069.SZ,000069,20251209,93036000,25200,4900,12342,580,0,,,3215200,8114146,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,86000,114800,574800,1296300,1236100,889100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,675600,2139600,461100,807400,632400,408300,237200,98500,121700,139500,26400,24600,14974100,6856500,0,0,0,0,0,
000069.SZ,000069,20251209,93039000,25200,0,0,580,0,,,3215200,8114146,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,103200,114800,574800,1296300,1236100,894100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,679600,2145900,461100,807400,646400,408300,295000,98500,121700,139500,26400,24600,14996300,6938600,0,0,0,0,0,
000069.SZ,000069,20251209,93042000,25200,154900,390347,618,0,,,3370100,8504493,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,113200,574800,1296300,1238900,894100,653300,910300,874600,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,25800,682700,2147700,461100,807400,646400,408300,295000,98500,121700,26400,24600,14894300,6969300,0,0,0,0,0,
000069.SZ,000069,20251209,93045000,25200,55800,140616,669,0,,,3425900,8645109,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,15100,170800,574800,1296300,1238900,894100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,701500,2149500,461100,810400,649400,408300,305000,98500,121700,139500,26400,24600,14969000,6980100,0,0,0,0,0,
000069.SZ,000069,20251209,93048000,25200,35100,88177,672,0,,,3461000,8733286,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,7500,172800,574800,1296300,1238900,894100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,710400,2154300,461100,820400,649400,428300,305000,98500,121700,139500,26400,24600,14963400,7023800,0,0,0,0,0,
000069.SZ,000069,20251209,93051000,25200,2100,5292,675,0,,,3463100,8738578,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,15500,172900,574800,1296300,1238900,894100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,718900,2413100,461600,820400,649400,428300,305000,98500,121700,139500,26400,24600,14971500,7291600,0,0,0,0,0,
000069.SZ,000069,20251209,93054000,25300,20100,50657,681,0,,,3483200,8789235,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,172600,574800,1296300,1238900,894100,653300,910300,874600,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,26700,725900,2422100,461600,820400,649400,428300,305000,98500,121700,26400,24600,14955900,7334300,0,0,0,0,0,
000069.SZ,000069,20251209,93057000,25200,8800,22181,695,0,,,3492000,8811416,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,188000,577800,1296300,1238900,894100,653300,910300,874600,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,18400,732600,2433700,461600,824700,649400,428300,305000,98500,121700,26400,24600,14974300,7348600,0,0,0,0,0,
000069.SZ,000069,20251209,93100000,25200,37300,93996,705,0,,,3529300,8905412,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,1100,187800,587800,1296300,1238900,894100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,718900,2439800,461600,824700,651400,428700,305000,98500,121700,139500,26400,24600,14985200,7325000,0,0,0,0,0,
000069.SZ,000069,20251209,93103000,25200,2600,6552,710,0,,,3531900,8911964,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,2200,187800,587800,1296300,1238900,894100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,779000,2455800,470900,826700,651400,428700,305000,98500,121700,139500,26400,24600,14986300,7412400,0,0,0,0,0,
000069.SZ,000069,20251209,93106000,25200,404500,1015313,744,0,,,3936400,9927277,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,32500,407700,587800,1298300,1242100,894100,653300,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,381300,2463100,471400,838700,655400,430700,305000,98500,121700,139500,26400,24600,15241700,7040500,0,0,0,0,0,
000069.SZ,000069,20251209,93109000,25200,29700,74844,751,0,,,3966100,10002121,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,8000,428500,597800,1298300,1242100,894100,653200,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,391400,2460800,472400,838700,655400,430700,305000,98500,121700,139500,26400,24600,15247900,7049300,0,0,0,0,0,
000069.SZ,000069,20251209,93112000,25100,12700,31877,752,0,,,3978800,10033998,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,10700,428500,597800,1298300,1252100,894100,653200,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,410500,2471300,472400,838700,665400,430700,305100,98500,121700,139500,26400,24600,15260600,7089000,0,0,0,0,0,
000069.SZ,000069,20251209,93115000,25200,40500,101860,769,0,,,4019300,10135858,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,8600,463800,598600,1298300,1252100,894100,653200,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,396100,2479500,476900,838700,665400,430700,305100,98500,121700,139500,26400,24600,15298800,7087300,0,0,0,0,0,
000069.SZ,000069,20251209,93118000,25100,1000,2510,770,0,,,4020300,10138368,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,10200,463800,598600,1298300,1246100,894100,653200,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,433300,2499500,476900,838700,665400,430700,305100,98500,121700,139500,26400,24600,15294400,7144500,0,0,0,0,0,
000069.SZ,000069,20251209,93121000,25100,7100,17821,771,0,,,4027400,10156189,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,10300,513600,598600,1301400,1246100,894100,653200,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,447200,2511000,476900,958700,665400,430700,305100,98500,121700,139500,26400,24600,15347400,7289900,0,0,0,0,0,
000069.SZ,000069,20251209,93124000,25100,66200,166216,777,0,,,4093600,10322405,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,76400,513600,598600,1301400,1246100,894100,653200,910300,874600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,503500,2531000,476900,958700,669400,430700,305100,98500,121700,139500,26400,24600,15413500,7370200,0,0,0,0,0,
000069.SZ,000069,20251209,93127000,25100,6900,17327,781,0,,,4100500,10339732,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,75600,513600,557100,1301400,1246100,894100,653200,910300,879600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,504200,2619300,503000,958700,669400,430700,305100,98500,121700,139500,26400,24600,15376200,7485300,0,0,0,0,0,
000069.SZ,000069,20251209,93130000,25100,0,0,781,0,,,4100500,10339732,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,74200,520100,557100,1301400,1336100,894100,653200,910300,879600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,529900,2629300,505000,958700,669400,430700,315100,98500,121700,139500,26400,24600,15571300,7534000,0,0,0,0,0,
000069.SZ,000069,20251209,93133000,25200,1200,3015,784,0,,,4101700,10342747,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,74400,520100,567100,1301900,1347300,894100,653200,910300,879600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,585700,2633600,505000,959700,778400,430700,315100,98500,121700,139500,26400,24600,15593200,7704100,0,0,0,0,0,
000069.SZ,000069,20251209,93136000,25200,0,0,784,0,,,4101700,10342747,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,74400,520100,572100,1301900,1347300,894100,653200,910300,880600,689200,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,609700,2634400,513300,961300,778400,430700,315100,98500,121700,139500,26400,24700,15599200,7738800,0,0,0,0,0,
000069.SZ,000069,20251209,93139000,25200,52100,131298,807,0,,,4153800,10474045,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,495300,632600,1301900,1347300,894100,653200,910300,880600,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,100,658200,2636400,513300,961300,778400,430700,315100,98500,121700,26400,24700,15567500,7789400,0,0,0,0,0,
000069.SZ,000069,20251209,93142000,25200,10900,27468,814,0,,,4164700,10501513,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,512200,633300,1301900,1347300,894100,653200,910300,880600,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,3800,688800,2636400,531800,961300,778400,430700,315100,98500,121700,26400,24700,15585100,7852200,0,0,0,0,0,
000069.SZ,000069,20251209,93145000,25300,7700,19422,818,0,,,4172400,10520935,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,545100,633300,1301900,1347300,894100,653200,910300,880600,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,25600,732400,2662900,531800,961300,782400,430700,315600,98500,121700,26400,24700,15619000,7958600,0,0,0,0,0,
000069.SZ,000069,20251209,93148000,25300,0,0,818,0,,,4172400,10520935,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,545100,623300,1301900,1357300,894100,653200,910300,880600,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,26800,764400,2671000,528200,973100,782400,430700,315600,98500,121700,26400,24700,15619000,8008100,0,0,0,0,0,
000069.SZ,000069,20251209,93151000,25200,2500,6315,822,0,,,4174900,10527250,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,735500,623300,1301900,1357300,894100,653200,910300,882800,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,146900,792000,2693500,528700,973100,782400,430700,315600,98500,121700,26400,24700,15814900,8178800,0,0,0,0,0,
000069.SZ,000069,20251209,93154000,25200,42500,107100,830,0,,,4217400,10634350,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,735500,293200,1301900,1357300,894100,653200,930300,882800,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,115700,819100,2702900,528700,973100,782400,430700,315600,98500,121700,26400,24700,15505000,8184100,0,0,0,0,0,
000069.SZ,000069,20251209,93157000,25200,500,1260,831,0,,,4217900,10635610,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,739700,293200,1212000,1357300,894100,653200,930300,882800,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,134300,792400,2704900,528700,973100,785400,430700,315600,98500,121700,26400,24700,15434400,8181000,0,0,0,0,0,
000069.SZ,000069,20251209,93200000,25200,800,2016,832,0,,,4218700,10637626,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,739700,293200,1212000,1357300,894100,653200,930300,882800,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,141200,812400,2706900,503100,973100,785400,430700,315600,98500,121700,26400,24700,15434400,8184300,0,0,0,0,0,
000069.SZ,000069,20251209,93203000,25300,12300,31016,849,0,,,4231000,10668642,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,756100,313200,1212000,1357300,894100,653200,930300,882800,689200,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,171800,841400,2707300,503100,973100,785400,430700,315600,98500,121700,26400,24700,15470800,8244300,0,0,0,0,0,
000069.SZ,000069,20251209,93206000,25200,8800,22176,863,0,,,4239800,10690818,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,760100,313200,1212000,1357300,896000,653200,930300,882800,693700,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,191300,1041700,2708300,524700,973100,785400,430700,315600,98500,121700,26400,24700,15481200,8486700,0,0,0,0,0,
000069.SZ,000069,20251209,93209000,25200,45900,115813,869,0,,,4285700,10806631,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,836100,313200,1212000,1357300,901000,653200,930300,884800,693700,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,175200,1050000,2719500,524700,973100,785900,430700,315600,98500,121700,26400,24700,15561400,8490600,0,0,0,0,0,
000069.SZ,000069,20251209,93212000,25200,220400,555408,901,0,,,4506100,11362039,25500,25100,25400,25500,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,56200,831300,313200,1212000,1357300,901000,653200,930300,884800,708900,25100,25000,24900,24800,24700,24600,24500,24400,24300,24200,1060100,2719300,524700,973100,676900,430700,315600,98500,121700,139500,26400,24700,15628000,8216300,0,0,0,0,0,
000069.SZ,000069,20251209,93215000,25200,89600,225792,942,0,,,4595700,11587831,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,837500,313200,1212000,1357300,901000,661000,930300,884800,708900,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,18700,1072500,2751800,534700,973100,676900,430700,316100,98500,121700,26400,24700,15585800,8290400,0,0,0,0,0,
000069.SZ,000069,20251209,93218000,25200,6700,16907,950,0,,,4602400,11604738,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,836800,313200,1212000,1357300,901000,661000,930300,884800,708900,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,116200,1072200,2751800,539700,973100,676900,430700,316100,98500,121700,26400,24700,15585100,8392600,0,0,0,0,0,
000069.SZ,000069,20251209,93221000,25200,900,2268,952,0,,,4603300,11607006,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,837900,313200,1212000,1357300,901000,661000,930300,884800,708900,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,131300,1079900,2752800,656300,973100,676900,430700,316100,98500,121700,26400,24700,15586700,8533000,0,0,0,0,0,
000069.SZ,000069,20251209,93224000,25200,50300,126756,956,0,,,4653600,11733762,25500,25100,25400,25500,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,841000,313200,1212000,1357300,901000,661000,930300,884800,708900,828800,25200,25100,25000,24900,24800,24700,24600,24500,24400,24300,283000,1065600,2752800,656300,973100,676900,414700,316100,98500,121700,26400,24700,15589800,8654400,0,0,0,0,0,
