万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600004.SH,600004,20251209,91526000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,9400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,103100,95890,1139900,768600,0,0,0,0,0,
600004.SH,600004,20251209,91529000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,9400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,103100,95910,1139900,778600,0,0,0,0,0,
600004.SH,600004,20251209,91532000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,9400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,103090,95910,1140600,779300,0,0,0,0,0,
600004.SH,600004,20251209,91538000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,9400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,103090,95910,1140700,779300,0,0,0,0,0,
600004.SH,600004,20251209,91541000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,9400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,103090,95910,1142300,779300,0,0,0,0,0,
600004.SH,600004,20251209,91544000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,59900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102890,95910,1194400,779500,0,0,0,0,0,
600004.SH,600004,20251209,91547000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,59900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102870,95910,1198700,782700,0,0,0,0,0,
600004.SH,600004,20251209,91550000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,59900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102870,95910,1199000,783000,0,0,0,0,0,
600004.SH,600004,20251209,91553000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,60200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102870,95910,1199300,783300,0,0,0,0,0,
600004.SH,600004,20251209,91559000,0,0,0,0,0,,,0,0,0,0,0,97700,98500,0,0,0,0,0,0,0,0,0,141000,2800,0,0,0,0,0,0,0,0,98500,0,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,0,0,102870,96410,1199300,893300,0,0,0,0,0,
600004.SH,600004,20251209,91602000,0,0,0,0,0,,,0,0,0,0,0,97700,98500,0,0,0,0,0,0,0,0,0,141000,2800,0,0,0,0,0,0,0,0,98500,0,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,0,0,102870,96410,1199700,893600,0,0,0,0,0,
600004.SH,600004,20251209,91605000,0,0,0,0,0,,,0,0,0,0,0,97700,98500,0,0,0,0,0,0,0,0,0,141000,2800,0,0,0,0,0,0,0,0,98500,0,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,0,0,102870,96410,1200700,893700,0,0,0,0,0,
600004.SH,600004,20251209,91608000,0,0,0,0,0,,,0,0,0,0,0,97700,98500,0,0,0,0,0,0,0,0,0,141000,2800,0,0,0,0,0,0,0,0,98500,0,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,0,0,102870,96410,1200700,893600,0,0,0,0,0,
600004.SH,600004,20251209,91614000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,60200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102870,95900,1200700,783600,0,0,0,0,0,
600004.SH,600004,20251209,91623000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,61400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102860,95900,1201900,783600,0,0,0,0,0,
600004.SH,600004,20251209,91629000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,61400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102860,95910,1201900,783500,0,0,0,0,0,
600004.SH,600004,20251209,91632000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,61400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102880,95910,1205900,783500,0,0,0,0,0,
600004.SH,600004,20251209,91638000,0,0,0,0,0,,,0,0,0,0,0,97700,97200,0,0,0,0,0,0,0,0,0,101900,0,0,0,0,0,0,0,0,0,97200,0,0,0,0,0,0,0,0,0,101900,6100,0,0,0,0,0,0,0,0,101700,95790,1311300,798500,0,0,0,0,0,
600004.SH,600004,20251209,91641000,0,0,0,0,0,,,0,0,0,0,0,97700,97200,0,0,0,0,0,0,0,0,0,101900,0,0,0,0,0,0,0,0,0,97200,0,0,0,0,0,0,0,0,0,101900,6100,0,0,0,0,0,0,0,0,101700,95790,1311700,798500,0,0,0,0,0,
600004.SH,600004,20251209,91647000,0,0,0,0,0,,,0,0,0,0,0,97700,97200,0,0,0,0,0,0,0,0,0,101900,0,0,0,0,0,0,0,0,0,97200,0,0,0,0,0,0,0,0,0,101900,6100,0,0,0,0,0,0,0,0,101700,95790,1312700,798500,0,0,0,0,0,
600004.SH,600004,20251209,91653000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,64900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102860,95790,1212300,798500,0,0,0,0,0,
600004.SH,600004,20251209,91656000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,64900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102850,95790,1215800,798500,0,0,0,0,0,
600004.SH,600004,20251209,91659000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,64900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102850,95790,1216300,799500,0,0,0,0,0,
600004.SH,600004,20251209,91702000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,64900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102850,95790,1216800,799500,0,0,0,0,0,
600004.SH,600004,20251209,91705000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,64900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102840,95790,1218300,800300,0,0,0,0,0,
600004.SH,600004,20251209,91708000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,64900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102830,95790,1223300,800200,0,0,0,0,0,
600004.SH,600004,20251209,91714000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,44900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102900,95790,1206300,801200,0,0,0,0,0,
600004.SH,600004,20251209,91723000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,44900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102910,95790,1209300,801200,0,0,0,0,0,
600004.SH,600004,20251209,91726000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,44900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102910,95790,1209800,801200,0,0,0,0,0,
600004.SH,600004,20251209,91729000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,44900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102910,95790,1211000,801200,0,0,0,0,0,
600004.SH,600004,20251209,91735000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,46000,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102900,95790,1213100,801100,0,0,0,0,0,
600004.SH,600004,20251209,91738000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,46000,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102900,95790,1213100,801500,0,0,0,0,0,
600004.SH,600004,20251209,91747000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102890,95790,1216300,802000,0,0,0,0,0,
600004.SH,600004,20251209,91759000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102790,95790,1246400,802000,0,0,0,0,0,
600004.SH,600004,20251209,91805000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102790,95790,1246900,802000,0,0,0,0,0,
600004.SH,600004,20251209,91808000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102790,95790,1246900,802300,0,0,0,0,0,
600004.SH,600004,20251209,91814000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102790,95790,1247100,802300,0,0,0,0,0,
600004.SH,600004,20251209,91817000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102780,95790,1251100,802300,0,0,0,0,0,
600004.SH,600004,20251209,91820000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102780,95800,1251100,805300,0,0,0,0,0,
600004.SH,600004,20251209,91823000,0,0,0,0,0,,,0,0,0,0,0,97700,97900,0,0,0,0,0,0,0,0,0,31000,1500,0,0,0,0,0,0,0,0,97900,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102760,95800,1276100,805300,0,0,0,0,0,
600004.SH,600004,20251209,91829000,0,0,0,0,0,,,0,0,0,0,0,97700,97900,0,0,0,0,0,0,0,0,0,31000,1500,0,0,0,0,0,0,0,0,97900,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102760,95830,1276500,835300,0,0,0,0,0,
600004.SH,600004,20251209,91832000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102810,95830,1262600,835300,0,0,0,0,0,
600004.SH,600004,20251209,91838000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102890,95830,1283000,835300,0,0,0,0,0,
600004.SH,600004,20251209,91841000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102860,95830,1290200,835300,0,0,0,0,0,
600004.SH,600004,20251209,91844000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,48400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102940,95830,1310600,835300,0,0,0,0,0,
600004.SH,600004,20251209,91847000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,50400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102930,95830,1312600,838300,0,0,0,0,0,
600004.SH,600004,20251209,91850000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,50400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102930,95830,1314600,838300,0,0,0,0,0,
600004.SH,600004,20251209,91853000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,51200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102920,95830,1315600,838300,0,0,0,0,0,
600004.SH,600004,20251209,91902000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,51200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102910,95850,1320700,836300,0,0,0,0,0,
600004.SH,600004,20251209,91908000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,51200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102910,95850,1321700,836300,0,0,0,0,0,
600004.SH,600004,20251209,91911000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31000,52200,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,102900,95850,1323100,836300,0,0,0,0,0,
600004.SH,600004,20251209,91917000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31700,51500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31700,0,0,0,0,0,0,0,0,0,102900,95850,1323100,837000,0,0,0,0,0,
600004.SH,600004,20251209,91923000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31700,51500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31700,0,0,0,0,0,0,0,0,0,102900,95850,1323600,837000,0,0,0,0,0,
600004.SH,600004,20251209,91926000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,31700,51500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,31700,0,0,0,0,0,0,0,0,0,102900,95860,1323600,840000,0,0,0,0,0,
600004.SH,600004,20251209,91929000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,32700,50500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,32700,0,0,0,0,0,0,0,0,0,102900,95860,1323600,841000,0,0,0,0,0,
600004.SH,600004,20251209,91932000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,32700,50500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,32700,0,0,0,0,0,0,0,0,0,102910,95860,1326600,841000,0,0,0,0,0,
600004.SH,600004,20251209,91935000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,32700,50500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,32700,0,0,0,0,0,0,0,0,0,102890,95860,1332600,841500,0,0,0,0,0,
600004.SH,600004,20251209,91938000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34700,48500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34700,0,0,0,0,0,0,0,0,0,102630,95870,1424200,843500,0,0,0,0,0,
600004.SH,600004,20251209,91944000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34700,48500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34700,0,0,0,0,0,0,0,0,0,102630,95870,1424200,844200,0,0,0,0,0,
600004.SH,600004,20251209,91947000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34700,53500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34700,0,0,0,0,0,0,0,0,0,102620,95870,1425700,844200,0,0,0,0,0,
600004.SH,600004,20251209,91950000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34700,53500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34700,0,0,0,0,0,0,0,0,0,102620,95870,1423700,844200,0,0,0,0,0,
600004.SH,600004,20251209,91953000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34700,53500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34700,0,0,0,0,0,0,0,0,0,102570,95870,1442100,845500,0,0,0,0,0,
600004.SH,600004,20251209,91956000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34700,53500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34700,0,0,0,0,0,0,0,0,0,102570,95880,1442100,847500,0,0,0,0,0,
600004.SH,600004,20251209,91959000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34700,53500,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34700,0,0,0,0,0,0,0,0,0,102570,95880,1444500,847600,0,0,0,0,0,
600004.SH,600004,20251209,92002000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,53400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102570,95880,1444500,847700,0,0,0,0,0,
600004.SH,600004,20251209,92005000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,53400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102560,95870,1447100,848700,0,0,0,0,0,
600004.SH,600004,20251209,92011000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,53400,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102540,95870,1458600,848700,0,0,0,0,0,
600004.SH,600004,20251209,92014000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,53800,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102540,95870,1459000,848700,0,0,0,0,0,
600004.SH,600004,20251209,92017000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,53800,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102540,95870,1459100,848700,0,0,0,0,0,
600004.SH,600004,20251209,92020000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,54900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102530,95870,1460300,848800,0,0,0,0,0,
600004.SH,600004,20251209,92023000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,54900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102680,95870,1510300,848800,0,0,0,0,0,
600004.SH,600004,20251209,92026000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,54900,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102680,95870,1511300,848800,0,0,0,0,0,
600004.SH,600004,20251209,92029000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,56600,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102670,95870,1513000,848800,0,0,0,0,0,
600004.SH,600004,20251209,92032000,0,0,0,0,0,,,0,0,0,0,0,97700,98200,0,0,0,0,0,0,0,0,0,34800,56600,0,0,0,0,0,0,0,0,98200,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102670,95870,1515000,848800,0,0,0,0,0,
600004.SH,600004,20251209,92038000,0,0,0,0,0,,,0,0,0,0,0,97700,98000,0,0,0,0,0,0,0,0,0,34800,1200,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102620,95870,1532400,848800,0,0,0,0,0,
600004.SH,600004,20251209,92044000,0,0,0,0,0,,,0,0,0,0,0,97700,98000,0,0,0,0,0,0,0,0,0,34800,1200,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102620,95880,1532900,858800,0,0,0,0,0,
600004.SH,600004,20251209,92053000,0,0,0,0,0,,,0,0,0,0,0,97700,98000,0,0,0,0,0,0,0,0,0,34800,1200,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102620,95880,1532900,859300,0,0,0,0,0,
600004.SH,600004,20251209,92056000,0,0,0,0,0,,,0,0,0,0,0,97700,98000,0,0,0,0,0,0,0,0,0,34800,1200,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,0,0,0,0,34800,0,0,0,0,0,0,0,0,0,102620,95880,1534100,859300,0,0,0,0,0,
