万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000042.SZ,000042,20251209,92439000,0,0,0,0,0,,,0,0,0,0,0,82000,82600,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0,0,0,82600,0,0,0,0,0,0,0,0,0,16800,8300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000042.SZ,000042,20251209,92448000,0,0,0,0,0,,,0,0,0,0,0,82000,82700,0,0,0,0,0,0,0,0,0,21800,6900,0,0,0,0,0,0,0,0,82700,0,0,0,0,0,0,0,0,0,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000042.SZ,000042,20251209,92457000,0,0,0,0,0,,,0,0,0,0,0,82000,82700,0,0,0,0,0,0,0,0,0,21800,7200,0,0,0,0,0,0,0,0,82700,0,0,0,0,0,0,0,0,0,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
000042.SZ,000042,20251209,92500000,82700,33300,275391,24,0,,,33300,275391,82700,82700,82700,82000,82700,82800,82900,83000,83100,83200,83300,83400,83500,83600,4700,6000,19200,12200,6000,7000,6000,44600,17400,6000,82600,82200,82100,82000,81900,81800,81700,81600,81500,81400,22300,800,4300,5500,8500,8500,7500,45100,48500,21800,87000,80800,1042100,376700,0,0,0,0,0,
000042.SZ,000042,20251209,93000000,82600,10100,83456,49,0,,,43400,358847,82700,82600,82700,82000,82700,82800,82900,83000,83100,83200,83300,83400,83500,83600,2700,11000,21200,12200,8000,8000,6000,44600,17400,6000,82600,82200,82100,82000,81900,81800,81700,81600,81500,81400,15200,800,4300,5500,11500,8500,7500,45100,48500,21800,87000,80800,1074100,372600,0,0,0,0,0,
000042.SZ,000042,20251209,93003000,82600,60300,498059,158,0,,,103700,856906,82700,82400,82700,82000,82600,82700,82800,82900,83000,83100,83200,83300,83400,83500,55200,10700,23700,31600,20500,8000,9000,11000,51700,27700,82500,82200,82100,82000,81900,81800,81700,81600,81500,81400,100,900,4300,11000,11500,12200,10500,45100,48500,21800,86500,80700,1361100,372000,0,0,0,0,0,
000042.SZ,000042,20251209,93006000,82400,4500,37084,171,0,,,108200,893990,82700,82300,82700,82000,82400,82500,82600,82700,82800,82900,83000,83100,83200,83300,700,8300,34200,10800,23700,31600,20500,11000,9000,11000,82200,82100,82000,81900,81800,81700,81600,81500,81400,81300,3100,4700,11400,11500,12200,10500,45100,48500,21800,11600,86500,80700,1422100,375400,0,0,0,0,0,
000042.SZ,000042,20251209,93009000,82500,9000,74026,189,0,,,117200,968016,82700,82200,82700,82000,82500,82600,82700,82800,82900,83000,83100,83200,83300,83400,7700,27600,10800,23700,31400,20500,11000,9000,11000,51700,82200,82100,82000,81900,81800,81700,81600,81500,81400,81300,600,10200,11400,11500,12200,10500,45100,48500,21800,11600,86500,80700,1424300,379400,0,0,0,0,0,
000042.SZ,000042,20251209,93012000,82500,700,5775,192,0,,,117900,973791,82700,82200,82700,82000,82500,82600,82700,82800,82900,83000,83100,83200,83300,83400,7400,19400,10800,23700,31400,20500,11000,9000,11000,51700,82200,82100,82000,81900,81800,81700,81600,81500,81400,81300,900,10200,11400,11500,12200,11200,45100,49200,21800,11600,86500,80700,1415800,381100,0,0,0,0,0,
000042.SZ,000042,20251209,93015000,82500,0,0,192,0,,,117900,973791,82700,82200,82700,82000,82500,82600,82700,82800,82900,83000,83100,83200,83300,83400,3900,19400,10800,23700,31400,20500,11000,8000,11000,51700,82300,82200,82100,82000,81900,81800,81700,81600,81500,81400,2200,900,10200,11400,11500,12200,11200,45100,49200,21800,86500,80700,1416300,383300,0,0,0,0,0,
000042.SZ,000042,20251209,93018000,82400,2200,18122,195,0,,,120100,991913,82700,82200,82700,82000,82400,82500,82600,82700,82800,82900,83000,83100,83200,83300,1100,4600,19400,10800,23700,30900,20500,11000,8000,11000,82300,82200,82100,82000,81900,81800,81700,81600,81500,81400,1700,900,10200,11400,11500,12200,11200,45100,49200,21800,86500,80700,1417600,382800,0,0,0,0,0,
000042.SZ,000042,20251209,93021000,82300,2000,16461,200,0,,,122100,1008374,82700,82200,82700,82000,82400,82500,82600,82700,82800,82900,83000,83100,83200,83300,1300,4600,19400,10600,23700,30900,20500,11000,8000,11000,82300,82200,82100,82000,81900,81800,81700,81600,81500,81400,1500,900,10200,11400,11500,12200,11200,45100,49200,21800,86500,80700,1417600,382600,0,0,0,0,0,
000042.SZ,000042,20251209,93024000,82300,1200,9876,205,0,,,123300,1018250,82700,82200,82700,82000,82400,82500,82600,82700,82800,82900,83000,83100,83200,83300,1500,14600,19400,10000,23700,30900,20500,11000,8000,11000,82300,82200,82100,82000,81900,81800,81700,81600,81500,81400,300,900,10200,11400,11500,12200,11200,45100,49200,21800,86500,80700,1427200,381400,0,0,0,0,0,
000042.SZ,000042,20251209,93027000,82300,1900,15629,212,0,,,125200,1033879,82700,82200,82700,82000,82400,82500,82600,82700,82800,82900,83000,83100,83200,83300,2200,18600,19400,10000,23700,30900,12700,11000,8000,11000,82300,82100,82000,81900,81800,81700,81600,81500,81400,81300,2600,10200,11400,11500,12200,11200,45100,49200,21800,11600,86500,80700,1424100,382800,0,0,0,0,0,
000042.SZ,000042,20251209,93030000,82300,3200,26336,218,0,,,128400,1060215,82700,82200,82700,82000,82400,82500,82600,82700,82800,82900,83000,83100,83200,83300,2200,19600,19400,10000,23700,30900,12700,11000,8000,11000,82300,82100,82000,81900,81800,81700,81600,81500,81400,81300,500,10200,11400,11500,12200,11200,45100,49200,21800,11600,86500,80700,1425100,381000,0,0,0,0,0,
000042.SZ,000042,20251209,93033000,82000,24300,199390,231,0,,,152700,1259605,82700,82000,82700,82000,82000,82100,82300,82400,82500,82600,82700,82800,82900,83000,37700,12600,3900,2200,19600,19400,10000,24200,30900,12700,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,11500,12200,11200,45100,49200,21800,11600,51400,7100,15300,86300,80700,1484800,358900,0,0,0,0,0,
000042.SZ,000042,20251209,93036000,82000,5300,43453,241,0,,,158000,1303058,82700,81900,82700,82000,82000,82300,82400,82500,82600,82700,82800,82900,83000,83100,34600,3900,1500,17900,19400,10000,24200,30900,12700,11000,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,8500,12200,11200,45100,49200,21800,11600,51400,7100,15300,86400,80600,1466900,355900,0,0,0,0,0,
000042.SZ,000042,20251209,93039000,82000,500,4100,242,0,,,158500,1307158,82700,81900,82700,82000,82000,82300,82400,82500,82600,82700,82800,82900,83000,83100,35200,4000,1300,17900,14900,10000,24200,30900,12700,11000,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,12300,12200,11800,45100,48500,21800,11600,51400,7100,15300,86400,80700,1467900,359600,0,0,0,0,0,
000042.SZ,000042,20251209,93042000,82000,3300,27060,244,0,,,161800,1334218,82700,81900,82700,82000,82000,82300,82400,82500,82600,82700,82800,82900,83000,83100,32100,4000,1300,17900,14900,10000,24200,30900,12700,11000,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,12500,12200,11800,45100,48500,21800,11600,51400,7100,15300,86400,80700,1465400,359800,0,0,0,0,0,
000042.SZ,000042,20251209,93045000,82000,0,0,244,0,,,161800,1334218,82700,81900,82700,82000,82000,82300,82400,82500,82600,82700,82800,82900,83000,83100,32100,4000,1300,17900,14900,10000,24200,30900,12700,11000,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,13900,12200,11800,45100,48500,21800,11600,51400,7100,15300,86400,80700,1465400,361200,0,0,0,0,0,
000042.SZ,000042,20251209,93048000,82000,32000,262400,258,0,,,193800,1596618,82700,81900,82700,82000,82300,82400,82500,82600,82700,82800,82900,83000,83100,83200,4200,1300,17800,15100,10000,24200,30900,12700,11000,13000,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,2800,13900,12200,11800,45100,48500,21800,11600,51400,7100,86500,80700,1433700,364000,0,0,0,0,0,
000042.SZ,000042,20251209,93051000,82000,0,0,258,0,,,193800,1596618,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,2500,4300,1300,17800,25100,10000,24200,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,1400,2800,13900,12200,11800,45100,48500,21800,11600,51400,86500,80700,1447300,365400,0,0,0,0,0,
000042.SZ,000042,20251209,93054000,82100,900,7389,261,0,,,194700,1604007,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,3500,4300,300,17800,25100,10000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,15500,2800,13900,12200,11800,45100,67500,21800,11600,51400,86500,80800,1444600,398500,0,0,0,0,0,
000042.SZ,000042,20251209,93057000,82100,0,0,261,0,,,194700,1604007,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,3500,4300,300,17800,25100,10000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,16200,2800,13900,12200,11800,45100,67500,21800,11600,51400,86500,80800,1445600,399200,0,0,0,0,0,
000042.SZ,000042,20251209,93100000,82100,1000,8210,266,0,,,195700,1612217,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,3500,4300,300,17800,25000,9500,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,19300,4800,13900,12200,11800,45100,69200,21800,11600,51400,86500,80800,1445000,406000,0,0,0,0,0,
000042.SZ,000042,20251209,93103000,82100,0,0,266,0,,,195700,1612217,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,3500,4400,300,17800,24600,9500,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,19300,5700,13900,12200,11800,45100,69200,21800,11600,51400,86500,80800,1444700,406900,0,0,0,0,0,
000042.SZ,000042,20251209,93106000,82000,24600,201913,276,0,,,220300,1814130,82700,81900,82700,82000,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,25400,3600,4400,300,17800,24000,10000,21500,30900,12700,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,13900,12200,11800,45100,50200,21800,11600,51400,7100,15300,86400,80700,1470100,362900,0,0,0,0,0,
000042.SZ,000042,20251209,93109000,82000,25400,208280,283,0,,,245700,2022410,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,400,3600,4400,300,17800,21800,10000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,200,16100,12200,11800,45100,50200,21800,11600,51400,7100,86500,80700,1442900,365300,0,0,0,0,0,
000042.SZ,000042,20251209,93112000,82100,200,1642,285,0,,,245900,2024052,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,300,3600,4400,300,17800,21800,10000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,1700,16100,12200,11800,45100,50200,21800,11600,51400,7100,86500,80700,1442800,366800,0,0,0,0,0,
000042.SZ,000042,20251209,93115000,82100,500,4105,289,0,,,246400,2028157,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,4200,4400,300,17800,21800,10000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,100,2600,21100,12200,11800,45100,50200,21800,11600,51400,86500,80700,1443100,374100,0,0,0,0,0,
000042.SZ,000042,20251209,93118000,82200,200,1644,290,0,,,246600,2029801,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,4000,4400,300,17800,21800,10000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,200,12600,21000,12200,11800,45100,50200,21800,11600,51400,86500,80700,1442900,384100,0,0,0,0,0,
000042.SZ,000042,20251209,93121000,82200,0,0,290,0,,,246600,2029801,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,4100,4400,300,17800,21800,10000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,1800,12600,20900,12200,11800,45100,50200,21800,11600,51400,86500,80700,1443000,385600,0,0,0,0,0,
000042.SZ,000042,20251209,93124000,82200,200,1644,291,0,,,246800,2031445,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,3900,4400,300,17800,21800,12000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,2200,12600,20900,12200,11800,45100,50200,21800,11600,51400,86500,80700,1444800,386000,0,0,0,0,0,
000042.SZ,000042,20251209,93127000,82200,200,1644,292,0,,,247000,2033089,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,5300,4400,300,17800,41800,12000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,2200,14600,20900,12200,11800,45100,50200,21800,11600,51400,86400,80800,1466200,388000,0,0,0,0,0,
000042.SZ,000042,20251209,93130000,82200,0,0,292,0,,,247000,2033089,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,5300,2400,300,17800,41800,12000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,7200,14600,20900,13200,11800,45100,50200,21800,11600,51400,86400,80800,1484200,394000,0,0,0,0,0,
000042.SZ,000042,20251209,93133000,82200,0,0,292,0,,,247000,2033089,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,6800,2400,300,17800,41800,12000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,7200,14600,20900,13200,11800,45100,50200,21800,11600,51400,86400,80800,1485700,394000,0,0,0,0,0,
000042.SZ,000042,20251209,93136000,82200,0,0,292,0,,,247000,2033089,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,7400,2400,300,17800,41800,12000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,7200,14600,20900,13200,11800,45100,50200,21800,11600,51400,86400,80800,1488300,397000,0,0,0,0,0,
000042.SZ,000042,20251209,93142000,82200,400,3288,293,0,,,247400,2036377,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,7100,2400,300,17800,41800,12000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,7200,15400,21600,13200,10500,45100,50200,21800,11600,51400,86400,80800,1502900,397200,0,0,0,0,0,
000042.SZ,000042,20251209,93145000,82100,2700,22167,299,0,,,250100,2058544,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,7200,2400,300,17800,41800,12000,21500,30900,12700,11000,82100,82000,81900,81800,81700,81600,81500,81400,81300,81200,6600,15400,25200,13200,10500,45100,50200,21800,11600,51400,86400,80800,1503000,400200,0,0,0,0,0,
000042.SZ,000042,20251209,93148000,82200,51000,418308,311,0,,,301100,2476852,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,600,5300,2400,300,37800,41800,12000,21500,30900,12700,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,25200,13200,10500,45100,50200,21800,11600,51400,7100,16600,86300,80700,1522200,378200,0,0,0,0,0,
000042.SZ,000042,20251209,93151000,82000,3900,32012,321,0,,,305000,2508864,82700,81900,82700,82000,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,1000,500,900,2400,300,37800,41800,12000,21500,30900,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,25200,13200,10500,45100,50200,21800,11600,51400,7100,16600,86300,80700,1518700,378200,0,0,0,0,0,
000042.SZ,000042,20251209,93154000,82000,500,4100,323,0,,,305500,2512964,82700,81900,82700,82000,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,500,700,200,2400,300,37800,41800,12000,21500,30900,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,26500,13200,10500,45100,50200,21800,11600,51400,7100,16600,86300,80700,1517700,379500,0,0,0,0,0,
000042.SZ,000042,20251209,93157000,81900,100,819,324,0,,,305600,2513783,82700,81900,82700,82000,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,500,700,200,2400,300,37800,41800,12000,21500,30900,81900,81800,81700,81600,81500,81400,81300,81200,81100,81000,26400,13200,10500,45100,50200,21800,11600,51400,7100,16600,86300,80700,1517700,379400,0,0,0,0,0,
000042.SZ,000042,20251209,93200000,82000,3100,25403,330,0,,,308700,2539186,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,1700,200,2400,300,37800,41800,12000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,1900,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80700,1518200,379700,0,0,0,0,0,
000042.SZ,000042,20251209,93203000,82000,0,0,330,0,,,308700,2539186,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,1800,200,2400,300,37800,41800,12000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,3100,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80700,1518300,380900,0,0,0,0,0,
000042.SZ,000042,20251209,93206000,82000,0,0,330,0,,,308700,2539186,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,1800,200,2400,300,37800,47800,12000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,3100,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80700,1524300,380900,0,0,0,0,0,
000042.SZ,000042,20251209,93209000,82000,0,0,330,0,,,308700,2539186,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,1800,200,10200,300,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,3100,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80700,1538100,380900,0,0,0,0,0,
000042.SZ,000042,20251209,93212000,82000,0,0,330,0,,,308700,2539186,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,1800,200,10200,300,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,13100,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80700,1538600,390900,0,0,0,0,0,
000042.SZ,000042,20251209,93215000,82000,0,0,330,0,,,308700,2539186,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,2100,400,9900,300,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,13900,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80800,1538800,391700,0,0,0,0,0,
000042.SZ,000042,20251209,93218000,82000,0,0,330,0,,,308700,2539186,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,3500,400,9900,300,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,14100,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80800,1540200,391900,0,0,0,0,0,
000042.SZ,000042,20251209,93221000,82100,1500,12315,335,0,,,310200,2551501,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,2000,400,9900,300,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,14100,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80800,1538700,391900,0,0,0,0,0,
000042.SZ,000042,20251209,93224000,82100,300,2463,337,0,,,310500,2553964,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,1900,200,9900,300,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,15100,24800,13200,10500,45100,50200,21800,11600,51400,7100,86300,80800,1538400,395900,0,0,0,0,0,
000042.SZ,000042,20251209,93227000,82100,0,0,337,0,,,310500,2553964,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,1900,200,9900,300,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,15100,24800,13200,10500,45100,51600,21800,11600,51400,7100,86300,80800,1538400,397300,0,0,0,0,0,
000042.SZ,000042,20251209,93230000,82100,0,0,337,0,,,310500,2553964,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,2100,200,9700,3500,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,15100,24800,13200,10500,45100,51600,21800,11600,51400,7100,86300,80800,1541600,397300,0,0,0,0,0,
000042.SZ,000042,20251209,93233000,82100,100,821,338,0,,,310600,2554785,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,2000,200,9700,3500,37800,47800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,17100,24800,13200,10500,45100,51600,21800,11600,51400,7100,86300,80800,1541500,399300,0,0,0,0,0,
000042.SZ,000042,20251209,93236000,82100,0,0,338,0,,,310600,2554785,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,2000,200,9700,3500,37800,38800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,17200,24700,14200,10500,45100,51600,21800,11600,51400,7100,86300,80800,1532500,400300,0,0,0,0,0,
000042.SZ,000042,20251209,93239000,82100,0,0,338,0,,,310600,2554785,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,2000,200,9700,3500,37800,38800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,17200,24700,14200,10500,45100,51600,21800,11600,51400,7100,86400,80800,1562100,400300,0,0,0,0,0,
000042.SZ,000042,20251209,93242000,82100,0,0,338,0,,,310600,2554785,82700,81900,82700,82000,82100,82200,82300,82400,82500,82600,82700,82800,82900,83000,2000,200,9700,3500,37800,38800,18000,21500,30900,12700,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,17200,24700,14200,10500,45100,51600,21800,11700,51400,7100,86400,80800,1562100,400400,0,0,0,0,0,
000042.SZ,000042,20251209,93245000,82100,2000,16420,342,0,,,312600,2571205,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,200,9700,3500,37800,38800,18000,21500,30900,12700,11000,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,17200,24700,14200,10500,45100,51600,21800,11700,51400,7100,86400,80800,1560100,400400,0,0,0,0,0,
000042.SZ,000042,20251209,93248000,82100,0,0,342,0,,,312600,2571205,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,3300,1900,3500,37800,38800,18000,21500,30900,12700,11000,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,18700,24700,14200,10500,45100,51600,21800,11700,51400,7100,86400,80800,1555400,401900,0,0,0,0,0,
000042.SZ,000042,20251209,93251000,82100,0,0,342,0,,,312600,2571205,82700,81900,82700,82000,82200,82300,82400,82500,82600,82700,82800,82900,83000,83100,3300,1900,3500,37800,38800,18000,21500,30900,15700,11000,82000,81900,81800,81700,81600,81500,81400,81300,81200,81100,18700,24700,14200,10500,45100,51600,21800,11700,51400,7100,86400,80800,1558400,401900,0,0,0,0,0,
